x,y
0.9428946247094631,12.966216668829412
-4.363371602777427,14.679704171447701
-1.7753492447502872,14.168177809976946
0.09246522983911368,14.640521726149649
0.9117011896362135,14.72269113938586
-0.3830077871670321,13.562698765084797
1.611965735981933,8.575879107715547
0.93226615705293,13.692248145250353
2.4184281198461655,12.404669703669185
0.8488167669216256,7.934188988396589
0.05846360791092975,15.61623574926783
-0.5181436224306616,13.106304058501674
0.3609209393002479,14.002915642511004
0.8696522638741623,12.927629535086576
-5.156753083689127,14.338727806804197
0.9035309133674972,16.12294992641474
2.552486683837808,15.74611982203498
0.4963868305022445,14.405336505559148
2.6927865490130616,14.271919125174625
-1.1753368810912428,12.712267115865947
-3.83319890805905,15.417496839030036
-0.2814429552093801,13.41739915436455
-2.8758694701522765,15.366337658737855
-0.09589813035202419,17.505143243769616
-1.802657696173349,11.811482393028294
5.294531934431517,13.623274408637267
-0.49299458334224383,17.105636558355215
-1.5344723131348477,13.156369141881955
2.0302379616255064,15.411959978953012
-2.2213618220395825,12.20293946201366
1.7109659794374579,12.869082845533235
2.684124030091641,15.57373996575221
-0.6669179776711132,11.902832658734821
-1.807306411848582,16.01503651145211
-1.6925224220060193,16.666044024032846
-1.0821171291800127,14.745129397510928
0.9244312012646854,11.76963272344103
-0.31307881749605265,9.96325969275324
-0.7342355195339286,15.242455242347141
-0.45914972083617606,13.623164644010599
1.8664487571276238,12.643146753925022
0.686612177781336,12.21840758227745
2.4892851703688113,15.178625213184782
0.9180080956175125,14.530095218422336
-0.26784500701681535,12.809109944244
2.304218713517977,16.503942914700456
-2.269701689040976,13.436198803983455
0.3923830914228739,15.363144336714981
1.1877759571461004,16.658084654632198
1.840316526996752,15.53083161850184
-1.3536990696085869,12.631326207861406
1.0254574033565127,13.86649993547517
-0.8539716708385862,17.879594486812547
-2.6915695715646137,13.030004149490408
1.7949156786784637,14.422635982875512
1.385237866054731,15.976650771177127
-3.3267019341046034,17.468093530655764
-0.949508341757207,13.989647234560936
-3.001298062546931,17.85036186626686
0.369398055012813,12.376508503501563
0.30386814572253623,10.290498049194237
-0.08086942516079328,14.634648100441666
-0.9837662625078635,16.14547197100717
-0.34832237817427186,14.313906232868181
1.0042940275951961,16.365093119158956
-2.206093453422213,15.290375828644448
0.660136557038701,15.349113055883821
-2.8924061096154694,16.586690804393797
0.9127104230515146,17.169968754252984
2.216198771508568,16.432455894271417
-3.369704094688422,14.641957805813899
0.9534391543875856,16.259661335571597
-0.18733611309315495,18.398560817468347
-2.5517840608849247,19.65884215278647
-2.3802191600982376,13.709913972276349
-3.8807338695260527,11.594251420025593
-0.42609424334924795,15.923759824900822
2.2165273206295923,14.920108838423008
-0.2878531142980727,18.677288060028683
0.6137234491650395,14.110317635893148
-1.6982447949200545,13.72661916900363
0.24313696817387048,12.743739237399096
-0.697300822123889,12.096617832450047
2.0520070760631057,12.115190728498105
2.821883048150609,17.31284113471889
0.635749658262391,13.937742709685926
-0.8387468670309459,15.480276126405277
-1.3959343689211214,15.250840865099345
-4.393110106581397,15.801966729809452
0.3632837279411461,17.51541491721995
1.5085788992078726,13.961400930245102
2.6958752554438306,13.876015971213258
-3.189791094925699,20.7804273942225
-0.9659667419224617,14.258906517282364
-2.2297368870842362,14.255714751061225
-2.4838863609950304,15.406567349450796
1.838013558967271,15.003806553719688
-0.18273174772311687,18.449263938026657
-0.8792534398058894,18.951504000619043
1.2186599837364749,17.477466085103885
-0.3333430652333892,15.440286534317291
1.5349350013971108,14.199944464024949
-0.7941298850812165,13.940091285292386
-1.7796639019081442,13.855430421415656
2.149196694575866,15.577511824302746
2.9290522963610486,13.430913384026956
0.7333491737884165,18.21200246329851
-0.9780829843715269,14.966205534082649
2.4385439748891495,13.542439618277333
1.9748358713973377,19.233510568171546
-1.7198819896272453,12.46472572215481
1.7785075995234183,13.990479314986137
0.27862389073053184,13.995516220068113
2.566180437312756,13.555602940580467
-0.9153443024301817,18.985683355074926
-2.4020652828789477,15.114903152070907
2.241016134522091,15.536313406923085
-0.17647711313422476,15.567938414369058
-1.1363348775778468,17.34682380973769
1.845799846054088,16.4394842581474
-3.7754889781126164,18.00731920390638
1.5727588053404988,15.615611398119826
5.687363286759698,18.314239361889573
-1.888796389685755,16.117564383896024
-0.8071953849118532,14.114038866093436
-2.0279753963225167,11.424378529986503
-3.641694054293963,15.746556444601943
-4.9951153376158235,16.78924485859291
1.8599869379404768,17.483362764265543
-0.8080748290386326,13.272788282360843
1.720420502774306,12.999452503265465
-1.9166874472736724,18.17000577235904
-2.44064117388219,16.63382319855768
-1.4578635415862122,13.84391554825911
0.4700589063733849,15.374357767697282
-0.7282621506567412,16.6408350340141
-1.547211406266933,18.54108132901884
0.7805287129731053,14.759896228581201
0.06249477915206856,15.65968479197526
0.6536419509652209,16.652735958945296
-1.8908659452745182,13.850634172010098
0.9500886721298284,15.131667033751487
-2.8846730716023505,16.374193107276525
-3.9042429128217613,14.991861052636917
0.9482734525401725,15.967064969591972
-1.9968280220642618,14.361456435554386
0.6449804531740035,15.829000132916251
2.631224815124962,16.304163237102063
-1.0097934167504137,15.441176208273635
1.892662043534074,15.255053589820472
3.616336036544678,13.000423461265967
1.003702056439827,13.419000840220132
0.36670351306961424,13.454289942285023
-0.47576700434954927,16.50614430043028
1.0036019541452634,14.775919256347853
-0.15296605435076188,17.657536040477982
-3.4085127953868435,11.984058598839258
-0.5577831474339989,17.313513015933644
0.3808595675549343,14.19690179043804
2.037379194112268,16.920147404406787
-0.6658769838351775,12.789743400003033
-1.889289450343466,15.117235863929709
-1.0290326878413423,12.9443396637443
-2.04025007969917,16.044470834946182
-1.1719219101490297,14.746859079151577
-3.240579394270173,16.173290451018453
-2.2004408862381157,10.427008639648394
-0.8179162413657427,15.33463345178559
-1.1299443226942163,13.901266380214512
-3.7215010618556867,16.69417088715087
3.0952680953604492,12.799421069234068
-4.183830248054995,13.41126447110799
0.0033238771529936896,7.5962855204215725
1.324549873255343,14.205587906557492
2.043071281715462,16.334808662857636
1.0884135164789108,17.077955500271734
3.467838922393049,15.17038598047152
2.4024449482973647,15.489779977374152
-0.1884444523638913,16.383673403214516
0.9646002360207281,15.494661761669894
1.1590383161999802,16.482160933704463
0.42700912855570433,12.40551023719414
-0.759313061934481,13.2132554141814
1.2293716500910385,18.02198997879494
1.9561230131282568,14.417402612594586
-1.9859677471637658,16.79115567140842
2.131040801325362,14.29710693164714
-1.8036651544939648,14.982542965548301
3.3291899176469455,14.724832854659963
-0.19204571659597536,14.365660449468386
0.46760636700669245,15.639392613376014
-2.5890443062783484,12.17424061622845
-4.278610928034725,11.95236134993264
-2.8053393780519613,16.242075797282993
0.340158801755272,15.113257932243885
-0.8621805622303655,15.940671361287675
-1.346464259243606,16.95516141799174
2.71581641259845,15.283209447805648
-4.576712842769149,16.193722707538928
-2.8783857110404596,16.31961927729426
0.13482958074782225,11.285052702798456
1.000975261553537,16.644743377031656
2.3418197214529703,14.882259187666229
-1.0118694192498938,13.631488200968828
-1.1627956819539182,15.838345940703718
0.15061693889759228,13.321437377633266
2.0041587865953123,17.32525783878822
-1.2719955879065499,14.959370952499322
0.3936702776140559,17.732157723673605
-1.361631390420213,15.30566540404561
1.5670698651023587,11.81760172254222
-1.6114312843018554,17.87315178436836
4.510800396180931,18.783157122243804
-0.908961890005817,13.593387875064636
0.34096935000642115,15.169830915721345
0.12589065097306984,17.037340953725504
-3.4624667574849575,16.31119309061733
3.303276779793177,13.953946303602564
1.8838468279194722,11.498995246059625
-0.05473475415961231,14.386131219187849
0.2073695554172229,12.421251458585797
0.2958175771049166,12.108103037429
-0.3104920369543424,16.48213557913039
3.129458478076802,11.62883779331023
1.0159948864110357,13.120155299417714
-1.7852017741315336,17.59118432624803
0.05253002274109018,15.814999070349158
1.1925721326902157,13.727705320911115
-0.09964368347727104,16.717172334202694
0.8525994555622695,11.233350143658999
-2.6460928372836605,12.353819783251726
-2.499975669565899,13.864963238681879
-2.9688774702468765,12.45944071099709
0.7071078537441111,15.46957810081031
1.5759443518833107,13.602592799635403
0.9564951956346972,14.949832252557496
1.2639701337388014,17.13660661838094
-1.5697960874638743,11.821656931694303
-0.6264907300651927,14.725857547083343
-2.062722256141873,14.716589105830783
3.447385919824771,13.476120586931115
0.29652919191057064,12.764986134970279
-1.7892921450302002,18.308219495026812
0.3703738940965649,16.351858875671766
0.25898215296041666,14.589674352253596
1.1506461585502192,15.392084398718492
-0.6230386930921228,13.396520821621378
0.27095131383345866,11.41372845480251
3.505724091417278,17.47535021536398
-0.44849821104970483,17.71346998964149
4.1661547013470415,13.8212062466168
0.459022042678676,16.899362619254724
-0.23406917980385192,15.623969282527437
-2.4974478940595337,15.291362988597324
-2.754385717005577,14.103609500373615
-0.1762486016767556,17.30269601505444
2.8218155584842544,18.668647412851872
-1.6539006563229453,18.1830034721213
1.1119387051115208,11.21579840362575
-3.1029467463666762,14.644365832553422
2.857696271126683,18.519101660993933
-1.909547681352867,15.227357002812013
-2.076996635614291,18.20600349151147
3.3414776522314824,16.401736153026917
-4.043716710629925,15.717444693252526
0.4865277245859146,13.629782687964237
2.9509668881645585,12.932391022107817
-3.2620947863794325,15.623410663600078
-0.045773252329457975,18.495773006662418
2.8528308423803908,13.732888644288876
-1.8705737594260192,16.512683052517474
3.646577426158722,15.55433444918994
-0.5252275868945981,10.816328387139706
1.9253070062686712,12.66575866552991
-0.8817528212404642,14.764068735648847
1.6195747041063204,18.99713894771662
-1.0419775187644227,14.783961533274939
-1.6675609665659161,16.929908728339214
2.426210533068341,19.361740529875092
0.4235231808503299,12.791592168573754
-0.8990004749423199,18.20614504825262
-2.5320706912235553,18.047559498356875
-1.2723852069436428,19.139511910322376
-0.08577271953684215,14.7365794399161
2.6530192663896446,14.38209434659189
-2.1293148228202887,15.884253112486606
0.5325060711235946,14.425523125478662
-2.6515810475063852,15.379401690844906
2.408208253532705,13.266014468179527
0.21794067541326145,15.251337806765694
3.8518208410708983,17.066889311049472
-4.501823695494139,16.030487576791128
-0.6978689142994486,15.554156349101346
1.0263079420814891,13.752821483968765
0.8145716523100672,15.577629620543144
-1.8994076939874027,11.152140413672695
-2.5579664358501866,14.287102876124983
-2.174481389789792,12.141580085108384
1.8771921645522283,12.879654594904185
0.4520997789245443,15.076201116771493
-2.86331396723719,13.570083635741684
1.8681233753533935,15.593737968370176
-4.196096689014436,15.552960140328835
3.916331432511087,18.268765357745778
1.4706684047394285,12.957430843491826
-1.4825835512963932,16.61887524451952
-0.8567856465182851,13.818742741504101
-4.216754493436483,16.19856912136493
3.1128730785671435,15.099702392863398
-1.0276816046258632,16.734957575640763
2.750221676527628,18.90520380746144
0.7086596527396783,10.705636339062297
-0.6270579847639544,11.882652057472374
1.144499054494798,18.362439324896254
0.363550741117253,14.819178458129732
-2.4816618499179905,13.477425409261322
2.656353713673038,15.933943460997337
-2.8651877724750907,13.73341747041392
3.309803617119148,12.299943310087206
0.563350922398774,16.928121356448067
-3.094273550493979,16.231311589482278
0.12554764177467545,13.873190066796225
-0.2519855424139108,15.225897973741162
-0.28516968057137104,16.916013276047405
-1.7575611706732268,15.830859098498852
0.8099536320094939,19.98532009405101
1.912682049969977,12.386484428716116
0.4702299189826955,15.303373283870364
0.2488810327095621,14.405338677370631
1.2506024976368275,14.803754748044549
1.0931053907586246,15.210641197896841
-2.996474609869061,17.192797878867644
2.518813380684321,14.814219656869957
0.840683285546359,14.241609351885545
1.3487368195306757,18.147719172777037
1.4087645187218174,13.430076865085358
-3.969475699101128,13.586250462653988
1.1882056807025865,17.7714560243692
0.19171756977327806,10.395992518584514
1.2407298042878054,12.41160608568014
-1.5132945100892385,18.917011773723516
-1.211607145738804,14.41365306200959
3.6287985798441587,17.261170421972913
-1.9997286672828911,16.29834893260337
-3.3351491865848875,12.659709027431166
1.9336256742636542,13.387253342654457
-1.6181079840411943,17.335862112705918
-0.06487946404834416,16.561661780794534
-3.3564218133093884,11.932312398860672
-1.8942150987389663,16.56855786497685
0.570678601280994,15.842449331480006
2.2177890198237544,15.899041456421426
1.9056692938826743,15.221593466100773
-1.5690865999269705,16.74808950581196
-1.244285194547514,14.460619461891653
0.3347019961054591,15.45174599045041
0.10560874602189517,16.35233642119632
-1.895154522214095,17.719499215686476
2.848589264203846,13.61125864513881
-2.5025745401812283,12.225513394092413
-4.088488133844543,16.14542108901114
5.009162511793921,13.438701846866124
-0.09731894034140418,14.644048254379616
4.416570076405358,13.01982653700004
-3.9585912290547958,14.08105620389504
0.47198482268717357,16.429188451608848
1.6756557157061625,15.06745107530694
0.297760657409741,17.55094271527294
-3.465993910548637,11.780680107463592
1.7825066079560425,9.866959382455894
-0.3329551441581553,15.930325840229589
4.90420138356163,14.177606433451045
-1.438705264352874,12.490380821975775
-1.861843958694764,11.779372356173205
3.2348002943404404,13.18656786588712
-4.1212569183825005,17.30761474955282
-2.682040797129521,14.911320792020467
-0.8927514268082419,14.624085419484281
-3.506160936431089,12.486107208600327
0.7491722058042353,13.117795375604304
-3.2995034638118788,18.99752782722532
0.35358602799336,16.75506656465968
-1.5725037990005795,14.541078101128305
-2.267727537602011,15.030749275380002
-3.1267732395208268,15.49672122573751
1.5185511660975826,15.33407481231112
-0.7108088347221374,16.75721686691475
-1.7800476141439252,14.212215128351714
3.652736765147552,14.184550277977314
4.745777311366283,14.23180879408532
-2.358811666749011,13.029387624052873
-2.7363546009606163,15.290117680508196
-3.493366414358159,14.628420044744788
1.407121070077972,13.412766812280106
0.8599187893958982,15.751007133902423
1.9974902283273699,14.637611387327258
2.4476747452600893,14.555482877619811
-2.9089252938871697,12.90549224047757
0.2682572312760033,17.762915675675227
-1.9055421580361713,12.915062341136768
-1.4824116207311837,14.55407007648972
3.9686052459476433,13.443118286818443
-1.0847820641911923,16.083095251157644
-1.2758788733288506,14.084759739844728
-0.058313303539788114,13.476827447086215
-0.4845133534117446,12.118986405628197
-0.20331086224604233,13.849763400497846
0.8052835641833039,16.321624196217876
0.8510925019369818,14.682524266267952
-2.6171713275275614,13.462956662537659
1.6938636509341867,14.271562740100649
-0.508726005502503,19.979942776061577
0.7694587116137687,15.129456459057714
-1.2717398642682676,17.59506931922047
-0.807322804819831,15.263153991016454
-2.1318790483460224,15.418189584664143
2.4990630450909137,15.601814010192253
4.215875892832107,17.838780435013852
-2.237577610110398,20.120003737224184
0.8903575800367405,15.791930463401373
-1.4983392211796294,15.363106452213394
3.0451537811089664,15.342464418279478
-2.047097501475647,13.257752155764564
3.8986658777831904,14.28213248316312
-4.436905767669445,11.789096244670883
-1.8855731856338496,17.839197409228856
-0.7109397403115146,15.84622302622818
-2.9485535837156993,14.601532736225588
1.6461543856547414,14.330561944229714
2.316932640991198,14.24482879155398
-0.7851709141532589,14.603505239577482
3.7223122185127795,12.58988922207044
-0.10219773724922634,16.60381503984395
-0.06843954795704865,16.388355382078934
1.0572823427293097,16.97894141817955
4.496854896683953,13.863618012753266
-0.4826461094436988,12.234501775862658
2.1239406682396935,11.600770078575461
-6.136270779482676,11.978211655104385
1.7851008377960305,13.820586148494222
3.963173011133154,13.532149044323361
-1.8370828483837978,18.28770249792985
2.591562376156591,12.770533771226923
-0.39636306249021724,12.637392653922161
-0.0001428223833273401,15.792121820761936
-0.6796369020345578,13.953920068245951
-3.5057919156673503,15.123054531447808
-0.34219814379425634,13.81762838704575
-1.5078606911754067,18.415577884039696
-1.6561630199362376,12.01032549660829
0.3644985770224249,16.319623469881485
-1.7738288510319458,19.106348357527473
1.6342534452368638,16.17244880324965
0.24915495665999232,17.038223650100537
-0.9389323404848802,17.916612453506485
-2.24803504392461,18.35401931566461
1.7955233935712096,15.069216227281752
3.377039831743771,13.654338116028168
1.3205169709116829,13.919578410642778
0.1192455079961882,19.49280864503319
2.322423179708359,15.428524509413696
0.14099539379703968,16.33017082810838
1.6464953608249355,13.130558247905594
3.7423300018579493,14.397416090688255
1.2165890417795904,16.209154009017237
-1.6779269516504518,16.152572205534433
1.0867841989802507,15.15610619607754
2.567358308323137,16.661855347253002
1.5277336634695973,15.712350339556119
-5.459222475943656,16.371925151346307
4.1979146735457045,13.339229252162582
0.3306671410617149,13.525833453050355
-0.3424527621205261,14.414236634966244
2.7128037713053685,15.570571178176994
-2.2857197496655757,13.919057497897581
7.042819423115339,16.272152045515366
-1.5007395112052981,12.821724644690782
1.6503755988238649,15.708350442458546
1.8886382165704285,12.866777321459995
-1.2579788431331442,17.904523578480738
-0.43407273920045236,14.294957264539919
0.8188413778874415,19.657110162780377
-2.0479548009514716,16.993467712158147
0.6330879993467123,17.966586340387355
-1.0536847545066788,14.030790661672743
2.939550074143974,13.94953595032955
4.878455107992863,14.777185630983839
2.5175209662875844,17.644994074075562
0.5063488437883902,17.748866312322285
-2.549608399260322,13.877971590690104
-2.828692256875758,15.634467037356135
-1.3702276981009212,13.76037453868347
-1.7190070138703477,15.930612324090756
-1.8936048687110254,17.011631501078732
0.4027441754435369,13.354262845161076
-0.3179809617119402,16.11830620051771
-0.26026223458946096,16.1406666550277
1.5455188719049353,21.29387977349143
2.8413552552436068,16.92748564275921
0.11055784239398034,16.267012993377143
-1.6800879571488583,14.446884255334021
-0.5588641833034391,14.91220201437372
-1.3162290825917873,13.955248108809673
-2.363423095753396,19.521230275652854
-1.600723684543754,17.40720091483311
-1.3599867947697024,13.109599048902734
-1.0211260508762625,12.700478900599586
0.33212978384346753,14.764627656127377
-2.3660906291642383,16.488266508938974
0.8342071838726476,17.907062501985465
-2.1048267328299337,15.070552733008395
3.154160905682296,15.178234946556643
0.2374142996911921,12.622320683423215
0.012033861522544568,17.145938348791464
0.33602529500772543,17.105571176751862
-0.6505537949495465,15.053260851963518
-1.9036492460892611,13.837590340395355
-0.7746689198344877,13.672776018695654
2.9930883044700938,13.645635909667964
2.388063237375056,13.062750548309266
-1.8174181556742444,14.702650672197521
0.13339744255373168,16.987455142722037
2.519463399963484,9.818706599266878
1.8777074264063134,16.2711294575658
0.6225109925760148,13.8446734177297
-0.45534157652178764,15.619414171988188
-0.512327468245861,13.771938472064857
1.1102959680500946,14.299433985836462
2.6437505895057094,14.443124622883824
-2.5486745000704465,12.040065322306308
-4.243221081755208,11.756510970053045
1.9450297507714411,12.454065371309488
0.7707540260806847,12.345325113022243
0.0691529738724616,12.925948520087651
-1.7267595947091228,17.916038432274995
-0.09864843624488114,15.963651315619257
1.6802228250286417,15.129201918185448
4.742921805862709,14.230107824736553
1.9400455994028698,11.32478295742483
-1.3520044719912945,14.44297848586754
-0.1130852490273153,13.432760178804223
-1.3454271212370024,13.67935563137107
-0.05829824261831211,17.296439347874855
0.5606191031848956,14.957433978026156
-0.16909613370731535,13.698600318035563
-2.008950147861653,16.509719999281362
-3.3555519724984686,15.517585304622415
1.0117866320436038,11.618701812225021
0.22500671032976943,13.43910023172917
-0.4904014061420479,17.206114029281935
-1.307624105740775,11.769149192125516
-0.28841477071166227,11.795211984902647
-1.207717535763197,16.97186447729974
-2.688778887882528,17.48206437314343
0.913284891508095,14.91559638034295
-3.578082775038817,17.15516236880479
1.4180949985622502,13.161894951085479
0.6009233661158592,13.645886264449135
2.107780201480952,14.331188013382237
2.944350897540934,14.256721121472525
-0.5551568322543654,12.04169075532354
-1.438805318078291,14.478442068643128
-1.2202480469101094,15.297030149225282
5.3062647746419325,13.402302351799705
-1.9293216714048589,16.295893386699944
-1.3101068329877406,14.024127602770788
1.386598079987159,14.516539549529718
-3.0863219739110233,14.014150912641275
0.5145366318827018,12.701829359388661
-1.9699895166882133,12.560019963311165
-3.736470403326746,14.167600158891387
-3.1674902120980097,17.99224270756508
3.702163076639915,13.4420613475499
3.081638425989559,11.377705179011087
1.1185574191043266,15.531947029521719
2.5661616044743885,16.535952549500312
-1.1151845242633287,6.274014383015107
-0.7263477958433113,15.208970800034873
-0.08202557012163357,16.648845308178302
0.7923281258395823,11.634567095390437
0.09767668979018447,14.885911726458266
2.215926942542113,14.63285853294684
-0.5659231460985664,15.224577185198353
1.148948965832495,15.960250996029643
-3.7733398502861126,17.463199454021208
-2.4149117058214316,12.061213380644924
0.9905429343182429,15.2347701521226
0.6740346149603256,12.913052454987017
0.6029999431069281,15.588182338915916
-1.6748174406239325,12.097580488312534
1.6812476441920636,15.454195536171175
-1.4986417952498179,16.37992079351948
0.2631578312009904,11.520872288250363
-4.995112789763361,17.137860141290584
-1.3226031130786327,14.679900748578552
2.3558222278097523,12.4959969594624
0.9301807854979568,14.488774040625934
1.5453594101451311,15.375447846137648
-0.6818393166358875,13.140135854396595
-1.4011489372817931,15.195722606811037
0.0641918601794684,16.943872680203082
-2.214686215681395,16.031497446740232
-1.3704949205171661,13.072845718371862
2.5999613978103717,14.864596245639785
4.436321636336911,16.97459357154818
-2.274475743318214,16.013365069771115
-1.6293815756130678,15.127817902759208
-0.9437652228215923,17.23582983059864
2.2531515733493532,11.814735816555993
2.9317330585421146,16.31648975031338
-0.8297864522857087,13.422242764030425
-0.9189461574047623,14.728215566533354
-3.0367752237470933,15.257844468537073
-1.5249762048111657,13.5454751490927
-2.444380211159661,15.19497541053241
-3.6253375736908873,19.32008735115217
-1.0588430945250227,12.8182479488099
-0.5558982953621632,16.989515021575688
0.03914452875275918,16.001781639054485
1.7410335781979884,16.763081970322663
2.702140893588922,17.691263418538014
1.075641367380071,16.11988921657747
4.032270273196758,11.778515899096373
3.7711986513376283,17.26963513864675
-3.5795961397447638,15.914009925390394
-0.35238630599937715,13.888138138969193
-5.319995169523169,15.933073814207214
1.1467413111653846,14.499235385089184
-1.0299990324162316,14.608303218028198
0.230788143656941,14.216991435019231
0.33560024561717877,13.986586217281921
-2.426721887381826,17.220050873463002
1.6372389692245286,12.182976514825015
0.7898929079473843,17.35906751254482
3.17418308821751,15.320823880485277
-0.18702732572713912,16.161968164355113
0.045292931173554415,17.78319836375517
-1.3155405587487896,13.217140041935139
0.35679224496161527,17.628426738805032
2.767489535125839,14.190363571892615
1.0458137591154009,15.353255463951873
0.5118939385206792,15.061809058047176
1.1229564594703865,10.819238863254368
-2.8708889940619193,15.459424419566643
-2.4773902295835226,15.371170004578232
1.6827990984389458,17.137463768853337
-0.1938255345400325,17.66058928092449
0.4889220981196012,17.408114531181038
-1.8824251592727261,15.95457161793191
1.1277180266719624,15.672806387374663
-1.8180451700368934,18.112013701617027
-0.9024415154843387,15.573195363854664
0.2157133182652324,9.494380286680979
1.9217710865510065,15.389860777334109
-1.6406879451816023,14.108272915606978
-3.6693827613993544,13.972231844060513
-0.08964856273137692,14.601341554439735
0.40129285404094156,15.085020707674682
-3.251088939094362,14.952494716448866
2.554772797761688,13.662344531217801
1.1874126654102035,15.181700228522399
-4.162974090175948,13.947849839385155
2.3889339080483167,16.727749745073375
1.5015766567413518,15.927216561308295
-2.498197214844493,13.121755728892778
0.6355547673773152,15.694728678711524
1.6631842224718232,16.006417055288733
1.4974897513216936,12.441534981475002
-0.9637874580185382,13.310671366528432
-0.8315292841511963,18.66673449569454
-0.42775431658746116,13.03892187735595
0.6253268047560128,15.958446658191907
-0.6103114104679648,15.114753196121706
0.887775409409728,15.048879880240348
1.870382383200554,15.875336712250277
-0.14708972825096728,14.470015516680295
-1.602190365212453,18.54972587129789
-0.9113026284908547,13.253329545379625
-3.4112117374591,14.836280415199434
-0.9568276741986094,15.417288146217125
0.757428168880035,15.889279382846349
2.715693574384802,15.714605893420828
0.11601502672434331,17.35250796099714
-3.855979026860059,16.6926603710796
1.3574916011025495,13.280125534785135
-0.3283966948775882,15.250859714614798
-2.409777341188476,12.667754261829458
-4.006830762878335,13.635052788174864
-0.7683676948763619,12.558266086350809
-4.4482775261355885,15.046641743171653
-0.47089935124345833,15.829189157982555
0.4896093408894162,16.48061516286046
-0.9998066497535844,13.755247314059865
0.4143581463243413,14.58229081886539
-0.3185389643192113,15.070736851074388
-3.5374433546899082,19.13977382181716
1.3591456774097346,11.90481368693288
0.3932332433194355,13.130833642630504
-1.0926142136409247,15.288129298560069
-0.5729960194593539,15.028292321931408
1.3842077375203394,14.290268736902664
3.2208801326901835,12.738014820367091
2.281194021371507,14.510695050375919
-0.7442663593240922,15.322745219253127
0.4542159440376959,13.780234021395195
3.1049111466748864,14.17561699338057
0.9832828451897309,15.230454723428812
-1.352350198850599,11.902067711705728
2.3346592201551033,15.953769172899197
-3.1307108012618876,12.904730152900772
0.22576514317437238,15.496834167350757
-2.544136883891713,11.786421080286821
-0.2584749019692735,12.960961674701906
1.7437801707947849,15.264119322079875
-4.055298775040636,15.454690215365268
1.957894718302455,14.685854967048217
-0.8627490691296555,16.81226535642125
-0.18291153293197576,16.325444486357316
3.1213534784648,12.452210732815509
4.073785114823509,15.564130889508112
-3.349571420687554,14.577316251091277
-0.2252515033503064,13.480699410201996
-5.707717159595925,12.717822153342912
-5.640835794707638,13.090609891358866
0.7265722939135429,17.559687347984788
4.891619085552987,17.647127761088427
0.1482391014713913,13.337858642255819
-0.05353320981638672,15.549506252772336
-0.7504891471549795,13.825351362765094
-1.328575982538789,12.871542931354476
-1.2806916386243903,14.43801054553116
1.2439193641085289,14.872716904658418
-2.3247448150479153,16.84204227611262
-3.1523022270782493,13.072882940306137
0.8653963040539014,14.361627423861169
-3.368776578802956,14.810687803722566
-0.26171213632947327,13.388846257508845
-0.2891604117274549,15.049238484849115
-0.8846540483957546,17.157552219688334
-1.904444107027984,16.086174443898024
-3.445677702454596,14.751337171272331
0.8476203062758668,14.108799283285848
-1.4799523778426125,13.283140832957658
-2.276088206180281,16.098973682467147
-1.1717361423728083,16.601348253290176
-0.569407216222273,16.111842766203743
-0.41296078404839126,18.908576463147103
1.3693219394316827,14.900587430018021
0.9152929358158607,17.806537893177286
0.2010262989630564,15.287043330509272
-0.10697395775350481,15.952165667794445
0.17800644969750554,17.409253104918452
-0.12446588990498764,16.08589203077499
1.2232434103179852,14.987503241702987
1.4470748244090443,16.399773091384414
5.364226106952212,14.205278948704295
0.35074646366076506,14.40131960068268
1.5098557390970773,18.688253111236797
-0.5385029497608962,11.919409586979597
-1.4586723165259057,17.81839008332989
-0.1535696618543903,19.731929903080985
-1.4219002044364588,12.534255490794788
3.9166196799486683,14.8494647839827
-4.5944232003847025,14.752362449855978
0.36135924263037106,14.767069357930325
-1.5476236978937308,14.946653804074288
-4.299206510849108,17.04924507559792
0.9625960672546735,14.41568980602851
1.1095847385790842,15.551523203607314
-0.8895237034433332,17.600203310630246
2.351078132000663,13.438224244759303
3.0583016038136104,14.991719046599401
-0.914803316070721,11.565687604286051
0.6203821607934227,16.02453843013282
-1.98731944096556,17.044012738227284
1.7565410783530349,14.322763490272287
0.7144043095962201,13.474817764215487
5.592165138676605,16.330196968258537
0.7377425124741844,17.944862298621352
-3.3834221098384236,14.57259339828931
0.5669553770825179,13.469802636514892
-2.6785237960688337,15.384843018342938
0.1036683821800299,14.73159725650332
1.886336638231984,14.947718702821023
2.3349871634522685,16.42635691199913
-0.03904270513827515,17.29512632696988
-0.30479787800736335,17.513742926151238
3.4933259690113903,15.916489793458616
-0.2795107946618721,17.620480573145496
1.6988509183526435,13.67362339411556
-0.5922593065688626,12.008632569493312
1.3833685538983298,15.408684626671013
-0.5594669641342152,10.906845111301795
-1.411879949930928,16.048919057669725
2.589529274340619,14.506166506246158
1.2484739679076602,15.860387923317248
-0.15936860662188645,14.646836873455433
0.18798292654663715,19.415543622193702
4.9662680509156285,15.121369303686972
-1.0375022862056245,15.07155990289804
-3.4154030231938295,15.99113045813288
-0.6077784493880405,14.95302414399678
-2.494989052014269,14.115236864736833
0.9829268777841044,17.076781074412217
-0.07273416933782989,15.430610092575552
-0.7969210713463302,16.823161046401125
-1.8529231103409676,15.788045025079839
-0.5140827535762058,13.904779901495257
0.18485007626682948,15.510565412215447
-4.961640979800543,14.091309050743144
-2.160081949733332,13.522295598251059
