x,y
3.625198110464676,16.621595419121498
-0.9799899488079555,13.711223711545571
-0.34968300847525896,15.78890865384269
-0.8142658750558021,16.84819652238216
0.15653221081669477,16.80164069633749
-2.1597293165029265,16.10247651098083
5.256199520603068,14.188801346708594
0.02862498243325462,13.12064754647086
-2.593698111270673,13.079265623295504
0.28226172090824164,15.472773020312593
1.1868670012682603,18.054348617910136
-1.8546340457437014,14.049504911822767
-0.11333882911461052,17.654345617927184
4.572649180470525,15.385338345383463
1.61754095542911,11.278304750068871
-1.5402872707914488,14.058624863987356
-0.21181706414360635,16.578983157091805
-1.703299358714108,12.12200784605935
-0.2216384446780155,16.040909314075204
-1.6394506110703755,9.307911988135189
-0.18498395432918782,14.791593496396422
-4.133038239416915,12.73288919872575
2.225613674468586,13.723036906956743
-1.2313377418630058,14.00596554600103
2.9162212098048883,17.611583311331312
-0.042178509922138625,15.574769513650642
-1.8953221120880719,16.282777285080364
-1.812817221411025,16.17872213146468
0.09185588574940795,13.862392831373207
-2.6660909911711963,19.0991799617284
0.520376348765693,14.70417962295643
1.032807185237095,16.559224553428777
-1.6632828793079388,17.622786984477663
-0.566718120640342,15.975218154686786
2.2355304577165738,12.417263769927407
1.111700533363116,18.219262188158694
-0.1881857965129352,15.53647969099759
-0.1614249909777309,18.17351486599674
1.1780184828198188,16.91072214807297
-0.08716749098984022,14.812697088934144
3.0223425361236242,18.034672815328722
0.13289239816886592,14.31844056921739
2.4122083904089036,15.988350460260563
-3.5328476657761096,13.26887447514679
-0.6198420640070542,16.93449439404837
1.5673846789940942,16.665443121425827
1.9305783347888288,16.87329423514946
0.5851871017827411,13.537741861697972
0.3649079883115969,14.734664194608596
2.672496835601314,13.294782669969592
1.2015022649472813,15.132204041081495
0.008606900066848236,12.574942368147214
0.36245277305343016,13.227021663447667
-0.29013792823552276,13.654751544569956
-0.5288284912645361,15.151169261718465
1.157562316697777,14.869888335457366
-0.6442433825330643,14.669023781697302
-0.8783069839367418,15.052307501699385
-2.1889463389020714,15.606064962382993
2.737259389246061,15.363742630280912
1.6597238212565661,19.741118502834507
-0.2410871707133151,13.614774615138936
2.0801413783203966,12.533289873692297
-1.7220670069113884,17.952514190239253
6.164580347897706,17.514789506853024
3.005602248629711,15.304478629042332
-3.2135740590065254,15.79023570674519
-2.241167300276943,15.301992769581702
3.683321208323524,16.323424502950193
1.3753740218044772,15.732172136515672
0.9998223803544007,14.262736248409759
1.7423657448835534,16.4530791034674
0.9107052071479322,16.351214399309935
-1.2860530899840292,13.933718551102466
-3.164251447126321,12.714901560134807
1.7249943421034868,15.027093227517634
-0.34064815620855005,16.710448535115994
-0.7229325493106227,10.922834734841068
-3.3654336362405615,17.85147072565221
3.4346655997546676,16.63462627742181
-0.35637696003780744,18.316103342577566
-2.2416426444083855,17.43445833352158
0.4192264378848851,17.610935644596076
2.5639056616141316,15.440676698985015
-1.3982259386566558,13.380981278147505
-2.329826306954778,14.520262735884236
-2.4408416253070744,16.474784206421905
-1.2388404785550657,17.24810213189745
-3.581281106944189,14.988707960594027
2.081475963173288,13.525117495165372
-2.5965912129861004,13.847785752605288
2.0478480524524216,14.59781095980383
0.19250312369898087,12.001419642437146
-0.27606786584227044,15.477819621378451
-0.005716677102693717,15.717664511804609
1.1203909079365857,16.484446804748572
-0.03198578325800224,17.990341053245388
0.18233760533879012,13.389709389038964
2.2742699671051985,14.024431042959453
-1.0619632304269704,16.25500274655903
-1.0095226053059767,16.766647731520585
-2.2239369898460644,13.785735023860914
-2.8578784961485306,14.468187142061772
-1.4107972694858537,16.862310298237205
-0.19826908360474693,17.32275003800146
1.4513365785339136,12.030590402098635
-0.23413818451388277,16.079204020630648
-0.4320664676504374,11.667849947703653
-0.8845499178833701,14.508226513406049
-2.869431322778159,19.45348748974533
1.3363495300037214,13.653756719217297
-3.378866644014847,15.255013193125926
-1.910520819429802,15.737238824763287
-1.515744440356555,11.365806430479807
-2.662637280795229,14.0891274030839
2.946993951227447,12.464297766878625
-0.6606531249395932,13.955634573734955
-0.13492846072110737,15.10313737185428
-0.2594417789893235,15.878668475437019
0.4326671713900861,9.834799287713082
0.8382291545563729,16.614075565871097
-2.594203469170752,14.608436543418911
0.37063016451910746,16.79289252846619
1.1892529575990367,15.426507541922124
1.515184400515989,14.549824478030509
-0.8501937276959552,13.061416263561975
0.3393888836628359,16.403100294323714
1.412328136536271,14.226247728097936
4.020264801441035,16.250134458978994
-1.5400566175365777,15.779593367611746
-1.7152561778927742,13.206540383670884
2.81152596735666,13.786565740826132
3.3204712588391807,16.678326476715398
-1.426513759968702,11.697320699229588
-2.443705203952878,16.4176855153701
1.0395550234330673,14.980305872298263
2.7728784611710124,17.067586024071833
-0.5205381195720988,16.69142472611646
-0.8689598597868067,15.53900095782886
-2.4668686962898634,12.019147498695004
-1.9862533958050936,15.85837761324665
-0.8525747136689376,14.192339996799667
-2.0247023341153407,14.860781840388183
0.2558193527844299,12.620266579065492
-0.8101275264112031,13.690286941223645
-0.8984455542123522,17.978218881179753
-0.36345582145212635,14.948980146625427
-3.5453407199638565,13.895214098845646
0.617682665582957,19.129789333058227
1.8177101120429262,15.364657610175591
0.28028523093364016,15.27352516703727
0.14820842739562573,17.728186429275166
-1.9977567349067147,14.080524900831898
5.39689063677846,16.88578827782025
1.9483066497667059,16.7401692039467
-0.3908847986067221,14.869925543692077
1.178726316511583,11.237629385837318
2.2419160593710172,14.168967241871199
-2.3886487287281915,11.753397918546783
-1.4825969361543745,17.144712901378423
2.8896281754741557,18.72596502057499
-0.8863915801362439,13.3898898403904
-0.8776357161672639,14.955216588156109
1.2607165190207643,16.81797460464996
-2.7893738487010444,14.018603501835011
3.431969445600631,12.933353976753152
-2.584177829322884,13.780086871448152
-1.891033562603944,16.358002546397536
1.665174677957843,16.80671073493976
-1.8420116698286413,14.577754132013302
-1.6485183981734448,14.302282936218132
-2.8509433979364527,17.390954607724456
-2.366644269472507,16.275095786407867
0.7386405259808272,15.354138912482872
0.5098137316592062,15.370885851900903
-2.263451392528237,14.02118526120502
-3.508410772521031,12.494685958363924
0.5078600856341073,14.441528709938488
1.9184601161796058,13.843040370287428
-2.0098911647687996,16.37438275916954
0.20337671937521773,14.90192083263633
1.2450448901081246,14.476763226913361
3.5536385306707463,11.02249654889554
-3.457676102182973,18.801835623842642
-2.7448014257469544,12.328358303016824
-0.19046877798578882,12.292066536846102
1.1058510920656421,16.112144390617793
-2.0791744146262383,14.406859894689827
-0.4679419657754229,13.992163296110663
0.154138523107345,16.398369047402753
0.9782890746460419,16.186435453415584
-1.4602896111365644,16.03251008408581
-0.5597898136831095,12.22687013855029
-0.17140629307717226,13.348384585867734
1.500288990631537,13.285578833122518
-1.253771238863093,13.340248028425483
0.7648480047942515,12.82953199264173
-0.6478925688634178,19.420880484663137
2.9790269913068688,11.367842977853101
-0.1800062119507173,17.151791122531336
-0.07558302698744863,15.291056976319481
-0.5790076561565164,14.628189188605429
0.8531107451663178,15.154481992435247
2.670640039961579,13.729937623664673
-0.7059982567745221,14.415880385482991
3.5901033362111625,12.710891448418653
1.4675854500687409,17.29477594569961
1.2239554355982358,16.06380846899843
-0.9321609135219319,14.07716572227319
-2.189476035924002,18.202637503091402
1.991223421238839,13.918712293085106
1.6620770753178986,16.16877343021355
-2.029653408392606,14.625159630681754
0.4043573933955494,15.518498831530726
-1.2233330637979103,15.87528756464955
2.5749060166054845,15.039591952039395
-0.1938733845714757,16.77882401736742
1.1250388968734795,14.0449752538942
-1.1602379156305753,16.99778535937249
3.4128052713750017,14.744207845440865
-1.7798094590120024,17.757941458284932
-1.293177712973206,13.560006082476118
-1.857129625037256,12.353141060257435
-0.780402580262718,15.483211538317816
1.7725378958135725,17.20723658325281
-2.348643692073159,17.241518675406063
-2.459977602523753,11.509136626809926
-1.8792389608540268,12.22782881153608
0.3730710482312575,16.879977514283407
1.4120315830886985,18.17625932272078
1.8023582134562783,16.781288448792584
-4.70474105975586,14.979170731557623
0.16703512395573278,15.492256638322358
0.2849233994163645,14.324841393979588
1.0535937390833272,16.190337283949944
-0.14895581439445382,13.906666216150704
-0.6834241454133331,13.3159824507781
-0.5717641490853612,12.71051028407391
-0.9368831188680895,15.160356081437136
-0.6207035784773267,16.17130025542387
0.5393384727957341,13.143971715431546
0.24117575059501165,14.888268766525464
-1.510420724082111,13.392699393003474
-2.2457537261947764,16.44478584003856
-1.1097084109867925,15.120856678139024
-3.367687807771323,12.58417935165349
2.265113863253651,13.549715694512765
-2.487741044421778,16.103817132203883
-0.007256700655196893,14.78372399290913
1.8286322889702937,16.440564585251696
-0.4046628021518884,13.69256660163544
-0.17019312273477202,12.005798610386222
0.09171606373609119,17.935617433637496
-3.867187603031492,16.859723324481113
0.47283973686315567,15.004846633953457
-2.092440736892415,13.844027836944026
-0.17378156586519058,12.97775888578658
1.768673585567196,15.263041360117938
-0.4113162674288451,17.61749519044994
-1.1223071218870762,13.916107472535353
1.3402295874942491,15.508972092354181
0.3188564163837135,13.667722769939928
0.5967825211135759,15.915794857985945
-0.021813453298925443,12.638188249363878
1.3898696981832188,15.427785594131569
-2.909205663547064,16.746244385258024
1.8515484368000479,9.449952851646643
1.6894385054294885,15.175497617105485
1.2743346351153768,15.791123924257452
2.5096555680435553,11.757727257220727
0.7266292997540574,18.956736591045548
0.7377576621860624,14.962669170371475
4.106139188397964,17.06973286601961
-0.25439681116129764,16.488662139659624
-0.6071233851969494,17.354490086156435
-2.3490545697909364,16.22245708660872
-0.32529758105685297,14.896817923879832
2.6520193831122074,13.340050152498884
0.38935601437642453,16.186749638480325
-2.9895242133633704,20.492014752201662
0.7312894313823171,13.740134528986365
0.35789921644325595,18.681030872035098
0.42738824977422624,12.588302473365545
-0.9607407781461335,15.740849544307373
5.602959364944981,17.157712548273118
-3.4658946267565334,18.121277908029597
1.8562406908555553,16.49733323456097
-3.2463547421991494,14.85581009147183
-1.188023765316449,14.257816115077905
0.8607577770579804,19.102924319516422
1.3308101192110477,14.20659605253695
0.26049611194634176,13.860244640008428
2.315834199585817,12.105214441226064
-2.367164748768826,12.958747575108633
-1.0588286837423977,19.51628839940548
-2.4530919635451314,15.593964534138182
1.1830583334866884,16.78144620550561
-0.21576324467799732,12.831233474243005
1.0247232855103832,18.678276378566288
1.144284022041055,14.976210780120828
-0.42194190412099647,13.990222735164025
1.7747780370677004,16.862330335262143
0.5529629227476781,14.708328586694327
-2.2049780481642465,15.206458632182583
2.997818035039443,14.710956334261008
3.238596657968302,11.329005841275897
-0.3459331193113622,15.758164462046073
-2.134365487519677,14.164909400410611
0.08734712266690596,14.094098654325258
-1.0591774371770188,15.126975217242427
-3.111040813486385,15.225575151070716
-3.2460861726500627,17.12214415718181
-1.7423955731416276,13.763415798544058
0.041482057757467855,14.575659107913062
3.0341851282456074,16.56227557443625
-0.9511759552204894,14.298822158502228
1.8341858506553965,13.46636079095403
-4.048089533553431,13.848062769663498
0.8282952710174949,13.857997251550655
1.1422014409607228,16.216465141939004
-0.7490818377429161,18.413669966423424
2.472320212664282,15.64824727333742
0.20394916504838081,16.5968641296673
0.44248609359269464,16.49823511838198
-4.052210223530167,13.075146954250947
2.2533770080093043,15.275772992124978
0.9608131653741864,16.41216421027787
0.12317173104922076,18.625109759223445
-1.1841155250338273,13.88929378207195
-0.1885534930006337,14.393935751735855
1.4442558655694966,9.088146334742454
1.6287686550466358,14.428280207061036
1.138520635363808,12.33660969762109
-0.9765245732818052,15.18092023760908
-2.834064595464099,17.667197989683345
-2.9681001889336556,12.594251565294655
-1.2888700188600488,13.76473497556155
-4.275264614518127,14.92482322961146
-2.0903223482778883,13.956248716217543
5.7628116311668345,13.450694546122548
1.0798668322909464,13.304277247336065
-1.990353111806386,12.967326154570396
-0.16173969379748762,14.937873064345643
0.6151645168480019,14.933328168475997
1.282057460190873,16.832811259238422
1.5370688459195934,17.238466630257527
2.851991856786624,15.974594218145501
-0.6900354552406678,13.055905642420985
1.4138907411516748,15.480505447076558
1.3762035711103966,13.389342891435184
-0.029231677815661966,13.242859970316069
-0.4345416917056921,13.0605042241357
1.5055965139458554,18.190048101296448
-2.3902120095719925,15.571224123520693
-3.641241159282647,15.62564637939821
-0.8351311943363605,14.298398836507523
1.1987651376070894,15.036795721877454
-0.13678185668999335,13.49632963541358
1.8508349582640646,17.143937975633357
3.535733349379298,12.201629618304107
-0.8554768348457348,12.880308088424687
-0.33218725739012456,16.40859365886799
-2.150377376820589,19.86438734237948
-0.9499179749870617,17.232262331934514
0.4845158645269462,15.993821763481499
-2.542800060336889,12.111132525176039
1.6216556930190138,14.69782530896939
-3.4620662401834346,15.453304439952678
5.818458397005909,13.43709733247433
-1.9551082243037279,12.556968137164768
0.07884715124467194,15.125762708320476
3.1353654962383173,16.040601526378474
0.16343046258536884,17.574945749393535
-0.9428614006744079,15.458473172959138
0.484434357707994,15.911124946647902
-0.2522936238586568,15.88627399818335
0.8935259549635315,13.166385507819994
-0.5912104156842335,16.87654907571075
-3.1736923647466786,14.583441686106259
-0.30309066393459233,12.286971491933306
2.3161679318187454,14.819936769319627
-0.8552810668655753,17.21049493661641
-0.04070041139600335,15.908998750240196
1.4732783542870664,13.790995626314544
0.3846535962443617,14.970163881965018
1.0342022854106627,15.654812744079692
0.174297316292972,16.680123640992
-1.146073740128128,15.67150814262475
1.8129903850512825,16.347985590336584
-0.1656284415702614,16.260927039174437
0.32624538187002783,15.384505278199265
3.546324637718379,13.841330706272576
-2.226916524888895,18.652498941819566
2.238178116173073,16.44798462680938
1.8159838818700889,13.278003744313896
0.9955206963844768,15.481932024988502
0.6436939359617254,14.868236290506525
4.6394456666053685,11.746050283634782
1.4017097781684893,12.236211269394666
1.2053357045231128,11.944350193712932
0.46077884161310717,15.333710175695044
3.7908023696025146,17.346012098974548
-3.1290222237072887,12.975265790336858
1.8409079763441905,16.2483805053823
1.4705890263721284,13.195200824025578
-0.47481145735540814,14.360005734450727
-0.38937539702576196,14.25750945704652
1.7322503481690372,14.582325850547416
1.1296200575011228,17.425517531118405
-2.749480525074288,14.972573783907835
-0.5979780692769224,15.151748424894226
-1.978665191859019,14.871302098653938
-0.6791690637385446,15.832902114020582
-2.216679404234611,15.255049043800707
-0.8221901302222923,14.79285682596512
-2.3672622164546593,16.584109266135442
4.022025621834739,15.183272014067898
4.495919552720755,15.318208026591527
-1.658759899247472,14.234480779698359
1.8405852555298396,13.175860243269227
1.1711996916799234,16.36531700759609
0.9170139971072307,12.55887829487244
2.4108142377305577,14.063042576721356
0.9265244602247841,13.639282519845615
-0.46685199860749393,15.683786049052248
0.9409818630815786,11.393664819064101
-4.7919033542759655,17.37768897443551
0.3878325876996718,14.040153902076842
-2.1375273982454437,13.726996722780619
-0.06988617646411951,16.63593101891855
-3.025480063267243,13.140575027704356
-1.267382635585046,16.940894731345573
0.526616966793944,16.99474741291965
-0.38429276923771616,15.861814125651533
2.915926570521215,14.320841383587462
1.6890325557234405,17.433903412391583
-0.15354965490404196,17.7097791772668
1.7273399845453838,13.269681454077745
3.4531250997053036,17.37938356902949
-0.12919930688679543,16.038117314197752
-2.0546928454478635,16.441828113382293
1.7209876757627152,15.114914158731064
-0.09248472554427348,13.617579349054544
-2.0284485446968694,14.918111568599029
-0.6974711578315336,17.629993465227205
0.478682298486376,16.780786868113495
1.5141803750834602,16.83247145304492
4.068387766844389,12.189015108790908
-1.1054106137639912,13.85814080958607
4.060978940160983,14.557978414418644
-2.0464910287721776,13.028102506696396
2.1050579614317284,16.360017223478696
-2.2750599226453927,15.472566058458366
-2.328687281327329,16.552123292485422
1.5399299208167245,17.428043625965778
-0.051999891068868626,15.066153580096383
0.90557131809401,14.608109528784395
-0.07686869008049495,15.622895113916243
-3.7652498677972552,13.803685734702505
3.440480637196052,17.523698982147287
1.5270215571088528,13.432196717014081
0.7185387917480434,14.3152774344928
1.0297663839827724,11.208532906771106
-2.094413506379321,13.179527918571884
-1.7480749983932167,14.661467426087864
0.4024127550506485,13.493465984891845
2.682363501904629,13.760662966512154
-2.970889022004647,15.911359270499364
-0.5046444182221762,14.139803299767257
0.24640599538096672,14.386282757654884
0.73735209420862,13.683599667765515
-0.3399349469481622,17.11604017181278
2.168912877263827,14.92827779090895
0.3654575385327819,15.753022896490373
1.488462997197371,18.809771092382487
1.3627441009035284,18.533957830873117
0.17065914650176492,14.359904818077187
2.5986936773232028,15.125409639894778
0.8815676353301073,18.034148468427997
-1.138399761249189,17.29376909738244
-0.4557747111238317,13.31739707708047
-1.2995011459006514,19.517547741757298
-0.018627813892198617,14.787241190450063
-1.8250513805445634,14.076061627728313
1.1168521395730295,17.84589865748929
-0.14656373821680888,10.851602136686047
-1.2570924682163491,14.293385878402287
-3.5643021551264145,14.350735874016484
0.6590176473477515,18.19102492996531
0.47389262755830575,17.752515031567
-1.1309863657672328,18.06932856169848
-1.8838176688317874,14.593888487195395
0.38795956015110256,13.460981594027034
-2.305710109713469,19.224240417869968
-0.7484531130550414,14.845821169407019
2.6784274381234474,17.025500257157585
0.4964425759324069,17.102977163203803
2.9520322343169783,16.870161223699665
-1.8530376439616818,16.862141386503083
2.3183892762516276,12.951970660825904
1.3847955931150062,15.093773645914657
2.250555269579934,16.99629720771738
-3.463975159172255,15.065186036850486
-1.3775933279246488,14.880621725026641
0.31316986279262865,14.719267516649756
-2.065628721520698,13.982554595979284
-3.003325858066425,11.236704166555114
-1.685913117743077,15.887816482120456
0.7676549257039005,12.42005110599002
-1.8320174430376188,13.647708833345927
2.0923364925260297,15.88904858263477
1.9040123444024752,18.057714260522758
-1.2975627758332309,13.280706871511052
0.149262288460277,18.274799902167175
-3.649787277217986,17.960637329719788
0.5728656733766824,15.001322109842514
-0.5201700877274479,16.710101480238063
-1.1691169706005895,16.834726761781393
-1.5340117729844964,17.97765776307803
-1.8810368280703886,11.654571170809303
1.7261221012778583,14.450841803227144
1.5118458564084545,16.131651246914817
-0.8477459921183118,15.478329699852992
1.8077829304688537,13.024444987533766
-2.055589629905308,16.736203080636706
-3.6562150101229087,16.299752442796418
2.6788222622529645,16.153543664891743
0.8662998002547585,13.644802377423552
2.2117448035551344,16.794004986007703
2.0691858365480007,16.415387090317633
-3.7577815978288327,16.480253552233307
1.614593535871249,14.110360259901194
0.4546512453871105,13.663150156757423
0.41553781970016973,16.665139597456363
-2.133747196510903,13.78375920519438
2.844743123972241,12.396461212377776
1.1265021988656705,14.186757312518289
0.1699293253939841,16.594538990942223
0.9777482040118465,13.736047884773374
2.697912302693855,15.677747953391652
-1.3216355673389615,16.369808489670227
-0.7456897286495532,15.046222888856834
-0.27407908882890153,19.459454885081012
-2.3955075805816204,14.78203007467075
5.569593685835915,13.396004775078104
0.6927601017846704,17.06113093856876
-4.208568983842127,14.142867957519059
1.0255539229402053,15.543606346082777
0.5347994277387677,11.788967589315002
0.6214150128125691,16.345503749066953
-0.10707581481395667,17.316022207978037
1.478705384891472,16.693273001096536
0.9431281864278144,17.381805779742542
-1.188888595680271,14.028782488185952
1.8523390018455062,15.04745322524725
-0.6499170221475449,17.42842345750461
-1.9871708283054743,13.621625640163911
2.0799131748408604,16.89054394082696
2.977392924134275,12.990338808299912
3.895843296037028,14.405713077512802
3.3694329907805556,17.452245971669612
-1.872423765043206,19.317485160195698
1.1037168423058805,12.447265722924126
0.023785560345270372,14.27427344152817
3.6262379695865623,12.491152148564453
1.3154264617929794,14.325007510991618
-0.3365956472218623,16.345834289741234
-3.6953605528003264,13.04380519910035
0.9901705570594348,12.962262208018062
1.965184577259826,14.00569130475964
0.14416924890770344,15.656237683026543
-1.136142489918213,13.091481427953607
1.8819557548815704,12.404412174758427
-0.5814631383789721,11.607029051327997
5.764297590291625,16.84642392758251
-0.3628051538388191,16.124481983652373
-2.4789408196589506,14.941416294724778
-3.7819385845451565,13.989050410320765
2.8513552515895757,12.119536459124024
-2.804607299359023,14.55069034403358
1.3299457015174858,16.59392985825923
0.10592941574214089,14.06323483741743
2.560173256335537,15.537170673085235
-0.08519383963237863,16.17944091011908
-2.5569103734921526,12.973956425744017
-1.0438501657879375,15.805600506188467
-1.0759246119495107,17.77184636043748
-2.721719455737949,20.91103684479699
-3.3895132844544063,17.060976605745562
1.0757596666885376,15.373166433632298
-0.8040903227830482,14.70071485896412
-0.028573255049812132,18.306366605090833
-2.96797049948537,14.984296770777107
-0.877453848364425,12.569979984605466
1.1392294581635618,13.715972890233356
0.23236510646796146,12.693984144588644
-0.3249495527177209,14.085790627849171
-0.16763730821755377,11.811677099001564
-2.6890238779622857,16.21611797674068
0.5098325352618706,14.590003203018435
-2.420861147181799,19.3944888776726
3.1749211274549847,15.411856528605952
3.356791440364991,15.321819373869658
2.2358455155559978,15.746583237230698
-0.33001687645167044,13.999439204552898
-0.9295841596870543,14.170859283829087
-0.0725724441774148,16.113736896350797
-1.631722426026662,19.707080943820753
-1.0962328506045258,17.447484122958
-1.1145358468628015,14.62604812063029
1.1490883264515517,13.008728178689505
-0.45697643379317543,13.861933795701454
1.8835771575213325,13.58689410712687
-0.6993515467423068,17.01777195738051
-0.6533956064497007,12.687785314522824
-2.5548159943058817,15.360224746887168
2.3180420422950685,15.781336908272737
0.3061580313190413,16.526430851537217
-1.8343268498589078,16.48308840861668
-0.3970313797029911,15.414700381429634
0.9083711792336994,17.667356802625584
-1.50849406900748,15.79669574884856
0.3555623091109524,12.200443201338025
1.2830968902185063,14.713832295887688
-0.34880426113969965,10.9216716839903
3.130430514639883,15.436321331536254
2.25013635138456,15.457990973159303
-0.013626463567362534,17.964718171806965
-0.6630233500814795,16.49903912540363
3.262555479279261,12.600960306704394
-0.9847550123272455,15.88444879387218
3.291298936601835,13.710373821070604
-1.0249695141604385,11.5454133972704
1.088609649635973,18.315735417522134
-1.092246249989827,14.629539847848154
-1.2350920760736053,13.50129025935317
-0.18616447898797736,15.112597295569284
-1.8766689338875502,16.470323942619654
1.5352817608069558,17.93279213531545
-2.2004757973683686,14.054694069801245
-0.9614429140122454,14.007354980937139
0.2830192174036568,13.623144931279727
3.7429714200816333,14.219865868361754
-0.09184187749549849,15.196891523085934
-1.175410707668045,15.99266631234895
-1.1210292865840765,16.174508557455336
-2.2593853055597006,15.39796703153658
2.2888521307210157,13.37302465505337
1.6525532032005914,15.886942557245783
-2.514223697579297,15.428232601540328
-1.9233275779543522,11.386559852745215
-1.0830957846823417,16.581684466350662
-1.5427040141616173,16.3348964962376
-0.5827221187694543,11.3726130122411
0.554251791927262,12.488035350533565
5.9674760228571575,14.879282445543037
2.64474844715124,15.771894305475238
2.153710675992734,16.132995073713413
0.724112780448738,17.032159301544723
-1.4195867822691528,12.642861599798156
-0.7836525125025651,17.118031808173644
-0.6190505972380825,13.08005225144062
1.6582444981110946,14.302950625155432
0.10920725095611505,15.750380227697924
2.819629460706065,13.331697918525782
2.0280911670660178,14.275619521426215
-0.5476806311899325,12.695848604207177
-0.9335903323112064,12.667387465950334
-3.807738250823736,13.107156677176388
-0.9927761549568913,8.088098207471056
-0.7012584419379424,13.096081573118386
2.2397449422327633,16.686952365156618
-2.926609579025218,17.578344135924272
3.960927397656493,16.613564247880404
2.2618531187101394,17.24949146976929
1.1692738248436865,12.496849922632492
-4.539985628171598,9.995972838047576
4.635723874460924,15.648584909963724
-1.5021135197977682,13.04391759898428
-3.224976000600324,12.5856663050023
1.5010326329069639,15.967833372250178
-1.0726365233632336,13.927432459907688
0.21901998856689742,17.08032123685133
1.1287711284258155,13.877638152755768
1.0730008910131414,18.055289571421703
-0.39361955525771214,17.605594808527744
-2.7979246991556566,13.095513060945043
-0.4440288939642487,18.121225263988205
2.113029403125878,12.02462517769504
-1.3908933653177689,16.16414955040188
0.4226222747881046,15.24097532231745
-1.291029831898378,10.701853560650807
0.8107845344445503,16.22826647600508
1.577142582013575,16.09357183000195
0.15934600153723028,14.130831850965071
1.5487217634825392,21.320973659586798
-0.0077466517159155155,14.72317226567273
-0.8279229620427683,14.170692481686036
-0.20489542479109538,15.407808380363807
0.7109589645602377,11.77653055243993
0.791409146355402,14.87732677056273
-1.667148372211214,15.243670010031181
1.361382302691855,16.69475356414845
0.6140582246999909,13.607504626225037
3.0528038432301328,17.512548754377768
0.41200330639037736,16.61310137203775
-2.5786248346923926,16.947649143377596
-2.1546026483513585,16.950776517933203
1.1249342632656487,14.377736520694457
3.048860471749531,15.27443373816322
1.9747416402881741,16.015812809289073
0.14781397088207598,16.70285093536271
-0.9040177290973636,14.720503567998888
-0.9011733659078882,17.574857560710353
-1.2360186767703727,15.57101601391379
-0.8553339468122761,13.586114239840063
-0.3441997622458278,16.90444287738844
1.889500769837624,13.63059285977183
-0.9993652778535564,16.338515838964014
0.11992270875757721,11.111028325369151
2.5926274962933418,14.144587629524487
-1.6118230985066178,15.957956912462505
0.6384334026406481,16.25391983280276
0.09804172508988408,17.756871562671783
-0.3775663302072698,13.519209325022008
3.555091514757596,16.113368075169273
-2.5796203810042546,17.98884613497057
-1.6254747623173924,12.16364141608417
3.543981346826459,15.251800532957386
-1.0483888505590366,17.771111503932893
-0.884825873142399,17.371301831009216
-1.4546490930812161,14.025184478468539
-3.4234012456545595,17.702679565929532
1.9194462281647364,12.528053550023584
-3.058984053078761,14.524853141644114
-0.28297613241022523,16.70102478294622
0.09773775360905432,13.166775093536513
2.2547623841207796,16.493224609956478
3.7738141442430084,18.099313297588104
-1.6789289468559585,16.22558573408395
2.3323542512131943,15.497919691050571
-0.23976498958549,14.680286343946339
-1.5750123495822892,12.69783670001264
2.108494729948643,13.119238261523114
1.2152260440076195,16.765037253748233
-1.7714593381430201,12.828746902837354
2.4534705083324417,17.461066284492574
-0.014138697046453593,16.137587842491712
1.2602740958315766,15.104216976122888
2.5058152887094858,15.6351096486895
-1.2716206607111695,14.201832726299502
-1.1413317082264796,15.851509141239411
1.4512019585289837,12.254667529155668
1.226636981677874,15.618143551273922
-1.8767672562564268,19.35549175055747
-0.977167906797264,13.12353479247944
1.8452415899203793,17.720328777724355
-0.012537597363336286,11.830078523888618
0.3991093272961415,14.737284457637797
1.133942148466094,15.338203673216185
-0.15103175424726195,14.895215407151053
-2.436849210030393,13.378035895871127
-1.6747145027421455,15.829208607563999
0.07785714882923422,16.58391235870737
-1.632852186119805,17.522324847725983
-1.1459523347005238,17.16609779372041
-0.8329840830161824,14.977772074821209
1.40061823159743,13.653694246873316
3.2325547008377713,17.8941303572471
5.101922524898134,18.377045595079434
-2.330498909568619,16.30418849893166
0.17062292540525278,14.105630623592376
2.1449457622280756,14.820098965931098
2.418774135713723,14.93839221065858
-0.039020702779948936,18.17333769554577
-2.9378325530309373,16.104648507522036
-0.31554632848871655,15.544180096789994
-0.6659059964790072,16.2428308778022
-0.6185882964545207,15.229777195578341
-1.7324680166964022,13.199965650871317
-2.792744082593825,12.887843573563519
-0.8690641846354571,19.014432512312197
-1.4123270250358257,12.966050685192762
3.857526950536463,14.045666480696278
-1.191919710503339,19.165569649773886
-1.145156603689434,14.806391291843667
-0.3236711998110888,13.904333291570477
0.16955547376275976,12.840183256652928
1.3078674118359248,17.77424455961989
1.7211262886505803,18.74834274023208
0.04478297381328513,17.336715311490394
-1.0060617551853954,18.14568690081966
-2.512397714932216,13.830381987049428
1.8655363680255863,18.71685045347396
2.185622677071964,16.569762296322438
1.0889005183478442,15.865958991538296
-1.688207602994525,17.278240063737446
2.4312067196410756,15.875212968379651
-0.9601191734925487,13.505956643740117
3.4236734969290548,12.052291202273425
0.37729130199229366,14.079088298289193
0.34831030656617235,16.31756038833214
2.029583646165715,11.419060402737596
-0.9754097287760118,13.936043938799909
-2.941089461201527,15.95467376437916
-1.5991882026173374,19.685484902548946
0.21551703195694785,13.841136861312588
-0.7327751454809821,16.669145154883505
0.056331374304304134,14.609611382850705
-3.1218698586250535,15.547998020860316
1.2960370661838492,16.72229369930562
