x,y
-3.5614272661618687,15.008088410321683
-4.3905218811695415,17.38742634867585
1.6883249701832024,15.099587763478258
-1.3499526480147797,14.130133887353523
0.9024068469447066,12.780668119077959
-3.6449216161377946,16.3037173987667
1.1424487909765877,11.315491802667982
-0.0528305597141122,16.540373045429455
0.9968796722050093,13.470379256480651
2.1145153323400367,18.563577242796413
-0.4851519044101563,15.539010737728649
0.34703294054910855,14.908780111111554
1.1595917095349322,14.273887274443412
-1.334821647490826,17.547553643893167
-2.3769724848045235,15.533912951888164
-0.569914929558215,15.064246350855274
3.5072781163241213,14.196729700399727
1.6213834252490635,14.63828178734057
-2.170577431593267,15.725681300522222
-1.970063839695225,12.516244886578896
-0.7531320741113666,13.869132646981177
-1.4653916805133025,15.907932722456621
-1.5412379278161061,17.97461583905704
-1.19874128063132,17.641822390930116
0.4491583572223942,13.583950042231299
-0.870771368494546,15.489079471697918
0.19280067683239852,15.616038104554931
1.6964873660034794,12.25517577182275
0.9254351449973461,14.945564530962786
0.589747023495278,16.156228441802906
0.5080230255564241,13.53610419237631
-2.608224291857355,15.273399925321973
2.39634296824465,12.133367927067862
-0.852661801339088,12.992870445444318
-2.4556850768048895,16.252232591500754
2.408926478546852,14.530706834942368
0.9767084759092652,15.586249647456997
-0.3144394573369494,18.343621747752305
3.9680540784954683,15.399417888407545
-2.8049927902740492,13.639876240164165
-0.22032756808806234,14.011054891459747
1.019377479359004,14.88216593470066
-1.244711392439484,12.829191320110127
1.7282798125101653,14.219213292756411
-0.6905023540058963,15.020495600904024
-0.8079080129273626,17.87321680807404
-0.9122725529918742,19.54463517826148
0.3984067668923213,14.319370871817826
-0.4265531140092336,16.99348916955087
0.3318647413938622,13.986724876688198
-2.19359313274708,12.107830008393845
1.4101426026835844,16.223343608469953
-6.408583985730479,16.417599894651097
-0.9304311370109764,15.683908261519498
1.64634833229973,16.71691663371738
-1.4461738102993706,13.092811790741237
-0.8198054295454622,13.395836627200172
-2.0994184993727467,13.38423080311391
-0.9759140207232478,12.134574847575127
2.0803003781020193,15.233168307423444
1.794904791514012,12.129209385054612
-0.5946558095438009,15.029366928603883
-1.8085976626871043,20.628449009202185
1.4412931658470576,18.15718214342355
1.0923505329412468,17.689398292490054
2.055465997542861,16.382189183305805
2.7011142889819033,18.666630280569414
-0.7937230406121089,15.379786568254056
-0.4192366464874749,13.318690731345377
-1.242286229219016,14.955300159669575
1.9809658961465875,17.065424000576627
3.2152837581465086,13.047446244637502
-1.052362819814323,15.10555588515054
0.23873627595540656,20.823846445395834
0.6494431860094029,15.338660039454883
-0.024680252753389274,13.22060348894479
0.8489666982399284,13.598980008098591
3.4302221743062136,11.635378571845386
1.6419549383883791,13.194398880944771
1.636284289054332,12.926035537102576
1.2971557832867362,16.356923538349115
0.04327855587343404,13.569722944672666
0.7550056710943628,13.036154867752803
0.16786913839523918,13.880132971492236
2.3303988526368604,15.2132219291628
-0.17966224809299008,13.928627632254516
-0.25683775948465104,16.707748509903926
2.096127733228554,15.099258814933146
0.9284107833939755,14.581747787561328
-2.356064444003446,16.17717570789564
-0.3318882637917335,14.520431267036344
2.203018526825943,14.646648469374423
1.752539215851306,12.298357487790586
3.1924639674117725,17.818134938574794
0.8868872429765036,17.953952991691843
-0.937109694641747,17.086121070041553
-1.7421397605399132,13.467538964243824
-0.8905092034145107,14.67728737583276
-2.640874495554166,16.385131290240892
-0.06037586176305146,14.314708503150065
1.813394427290764,13.45572027611838
-2.4165054042951977,14.116450283796201
1.254174266384935,14.378499826388214
-0.42437193327676026,17.88050881094337
-3.28321137190758,18.563450678027955
0.9505311324359824,15.529740805955567
-1.1726891179750212,14.393683929964377
-2.785243214601016,14.528811565082913
-2.8767311042846746,14.530923458907077
1.879273059788565,12.685080368037404
0.9525062475751795,15.387789086203467
0.67765958658395,14.560224878785826
-2.268531414244887,11.081157222419797
-3.4489126005029287,11.697060368181935
1.9055225911682245,14.23262332899374
-1.5694089498213137,16.05689272314955
-0.059390684606869845,16.933826247853855
0.1432598362487624,11.607113521917892
-0.14489600043343337,13.410616683805257
1.4917464352348482,14.887845762505679
-1.5061017507002008,16.135995966103884
-0.49840397470371484,16.112876824372844
0.026515501641738444,12.32988808321923
0.9708973754331907,19.88414111232832
-3.1608286761760005,13.443841770007118
-0.8255345811581449,15.39936105448112
4.793678630564785,13.988319007886844
-2.2423526034270798,11.448911475438921
-3.1154546506517047,16.113645252907173
-1.2106010679628194,11.358397394466396
-2.0856390045123363,12.603043195635689
-0.29418839797579316,16.17950287356703
0.08091032081283024,12.05824950962388
-0.26617336531754987,19.416425235774412
-3.815250061332321,17.126678648707088
3.588921491870898,12.566409017342684
-1.7721046728084189,17.397016513597013
1.0465950579185335,14.107979726073896
1.6691967915734183,14.526557344711886
-0.504111998534155,15.471668182607416
-0.6118839057295301,13.332748182635246
-1.9699287267338166,15.04096929461682
-0.870757093483253,14.355136961805787
-1.334486887016644,16.547957256477595
3.6153944895445798,17.660317320058862
0.14110640257475848,13.60757330534047
0.7869463191992481,17.038050837135504
0.3799439893024133,12.868650138776399
-1.2059823138923642,16.833552098563572
-0.7907791829706851,9.486599753859027
-1.0361377155783393,11.683360166810564
1.9653122909569662,14.979147708538301
0.5810111640665127,15.30543630381496
1.0151787423041234,14.09644596150434
1.3983816429759028,18.319979467670056
-0.9766359204605205,13.943135452799217
-2.1278909181868393,14.942708399295364
-1.9958948553813807,18.05285988507771
1.2148136910994545,15.247669515990573
-1.343929987341109,17.475763114636106
-3.211653538167725,17.208363341663897
1.007528864435335,13.43705791715894
-1.0038869249910793,12.912925232848123
1.4916341032944513,13.73403304507812
-1.1404681680621673,11.632989190647667
4.153845445384254,14.63349174002638
-2.3699002793901394,16.005561244934142
0.04394240393627463,12.199392125911196
1.8591050607474127,14.20034501644352
1.8579827451304807,14.41462852930972
-2.399994309630456,11.931749867972673
0.27268826577506877,12.732939553897324
0.9308826200812284,18.015296910853788
-1.0128241386971755,14.926694936198338
3.251392939539382,15.161467833889795
1.7549074967920577,15.086624030076598
2.0140234068385774,12.675191455261519
-1.851679849159089,16.08965708856691
-2.1075265760126936,11.421582017861601
-1.0814662405100834,17.243863718639595
0.7042743715475482,14.427579641033013
1.0729012233693782,16.167951791751133
1.1985886046191143,14.820333143672437
0.04174078106589161,15.328863937148066
-1.384329454374051,16.418115503211876
2.1593842216943515,15.47362823104515
0.12920802636923925,13.800085868605283
-1.9112157067573001,14.335697298277156
-2.1099484845416403,15.272890231765315
1.4939035565516985,12.594414918804937
1.8664733509092553,14.818831281637806
-0.5027363720936961,14.70822781865891
-1.446468313608201,15.766178239152842
3.9375109734208373,14.13402686748051
-1.8433220390208378,17.29856451320933
1.577582153197749,14.020522591161253
-0.12866748110096693,13.881620316720074
-0.810722386918814,17.338902214626806
-2.153357042247139,14.673767050834426
4.858555884602876,18.257504713279708
-2.4439877834608468,12.771462777764373
-3.9348534992156967,16.443543655221944
3.045255965779972,14.42603160814746
0.2150991658446146,14.55787153302749
1.8426021170266105,17.71513372137133
-0.7313471972891171,15.454698539874398
3.8170851147152405,12.343583373696168
1.952844000506521,16.975854126175072
0.31499778103451725,15.97051055944363
-1.2995783646945005,14.6302500938198
1.2539538844213158,14.506400100021782
0.2598513034181101,17.132016762083907
1.3620684594473003,17.14655954935087
0.7586987443967156,16.90936416959222
2.6367017531287127,14.967562916323432
-2.013046146027909,16.89990316662706
-1.4949810966179304,15.260476077180416
0.693584871838956,18.5671567726851
-0.23020140170254666,18.006618499541965
2.275399698850453,16.78956165104278
-0.4923576306516865,14.995416042048955
3.5764641023851214,16.87040791012718
-2.47817224164553,11.216000638098322
-3.02397223033429,15.743404480380992
0.9517716635601047,15.474750264941294
-1.9187439178842498,13.874239815269975
-1.2883299507556303,14.320684214910077
3.3796723109006357,13.86525256662044
-0.4514596056913367,14.915224634072388
2.992737605272364,14.423111979525602
-2.024030779941674,10.650902984019162
4.011568168176298,12.424429183206863
1.1101981851966605,15.125143943826238
-3.16531225490285,15.707888587870922
-0.5033272042480794,15.485546303661451
-2.1633219844593716,17.020288218133423
3.8386907128906747,10.174011663842201
-0.1485034202206634,16.249606332566728
-0.2453459086985985,16.10441344001457
-1.3871104622305768,13.97220065435897
-4.175631239859787,13.881773715910558
-0.7074795010389884,15.307936480883145
0.016064419324151653,15.919126533386157
1.5648526359945605,17.32401516749202
1.6290347930098243,14.252251491362646
-2.9090270971252608,11.322957042475542
2.49349538517279,13.472822581692073
2.4836077494427795,15.659204010967835
-0.20428725634048633,17.67795667576575
1.0310870543973547,16.46272311115852
1.5019325397752852,15.138841581682483
1.4732138147143838,11.204076419427576
1.37815345476909,15.328278862619063
-1.040165174119231,16.13619439934332
1.854105684949562,16.79868776884794
0.3137935292524425,15.504876426818965
-0.16089420285341635,11.884575902523348
0.2702604932168266,15.055829354942666
2.6085186453653506,12.877883205710374
5.0309073432536575,13.1773558875709
-0.7558344473526768,11.402262775632254
2.0601168899685245,13.73690672487733
0.6630378089378335,15.056465387181587
1.2139980428011694,13.229237453870438
-0.13870341867451158,13.557539876054149
-0.40795630572331903,11.327676538146426
1.5471051286369835,14.831653983400123
0.09012858795224139,11.985289173970745
0.3389694723358061,14.224229898753235
1.519369106967843,15.746938963564686
2.799024596486221,14.264465673148376
-1.843411072051619,18.824956853416047
-0.18201904573419656,14.96145542613613
2.5837685893380287,17.569056804865742
-0.5653230126636722,11.827067502024057
2.7926231182406127,13.825806382113637
-1.9585127219722107,15.154092073958086
1.8264982826210274,16.148191515108365
0.1432976744480919,20.171339695273165
3.3268028748805256,16.049564811352504
0.07906075257761545,11.859388703838091
1.7457671850529903,13.59415910131108
2.830561537953687,20.050027305057203
-5.1482749687935625,15.92254055235694
1.1269755402507333,13.460658677673173
2.8718693304805005,13.580657829056074
-1.3144974416049804,12.810320702942843
-0.876082086708522,9.918567412963085
2.6955054440208257,14.02498292405386
0.008467926230920596,16.705662266349695
0.42647259011712185,16.05185319017281
2.994552035282236,11.8138360269878
2.48851384811683,12.288865808287301
-2.4480658971887284,15.409523480097281
1.9057940165735117,11.65924785920923
1.6021971948152718,15.269102419922293
1.0330334980467006,14.987031502114741
-0.07714405283571509,17.058923994043358
-0.034486357689369425,15.80888631834088
3.631446772616624,15.982778852380374
0.9655456512564929,14.482899212258852
-0.45661535418469745,19.047250906128827
2.257546415588809,16.900990870736685
-0.6426609088365932,14.191900010130528
0.5046511663348786,18.325832367904386
-2.438153815638374,15.016991440486649
-1.0970418816392677,14.235861412995327
-1.515077057326565,15.256963067283628
1.620968799263223,15.705710830450386
-1.2232095155062803,15.021193176801981
1.905014733349134,12.705061000887158
-1.2828577533758103,14.441143916157023
2.5853029691535196,11.3508859313017
2.768839592466097,11.518190057044237
2.476495142351319,12.512564842220984
-1.7361307768927392,16.464928390460763
1.3570208419601317,14.718448509937208
-1.9005889808584673,18.23899128659701
1.2860082551073344,15.95613254491754
0.32437830624643066,15.23831881673194
0.18039886008113404,17.4792095197423
-4.1438943348156325,15.505931603974894
1.9906997372904682,10.26859951264788
0.34166709535624434,13.681350404044991
5.919323911968028,16.4776703109684
-1.666251381209803,14.853313535917511
0.7537641569139197,12.514477871820732
-1.8990988981297396,15.431035706121405
3.7218223335031158,12.914904379988567
6.139017161268207,12.99463289034395
-1.20270474241579,14.258220658227861
0.9376805712167554,15.16444053567318
1.2446510089207081,12.563100515862232
-2.3048400882505224,14.789905550926939
-0.44172017870769104,11.882319468932433
0.4023780694593991,13.672805465393424
1.2563245815450874,14.827771447496204
-2.4076709223136823,18.06984593704637
1.7832804288736468,17.60317579387103
-3.0017297201217317,17.57441065662562
-4.158819120011888,15.590027336060912
-1.4825737349241146,13.205435145871483
1.1429943328709606,17.586167656077766
-0.880612595744596,16.96393004133604
-1.5973616307051817,16.33280539609845
-3.390770370586758,15.233915827586646
-2.5274588073518847,14.09245153221636
2.137456876185994,17.578930333965424
-0.7767950296432178,17.041964471089464
-1.2704398301455486,16.412132405542312
1.382879890417177,14.642491051948964
2.2615991842826184,16.666465029342973
2.6852996052082454,17.600092522125365
1.2217824138807867,15.22594250127976
-0.8905400177760584,11.009247333962161
-0.20327253789622127,15.596098077204479
-2.1703121808982537,13.829231963836776
-4.407059696207578,14.79522304651229
-3.498874825524371,14.98160602716465
0.23051286433820864,15.123782760395505
-1.6972326179049633,16.056586882456692
-1.443948988152638,12.612475095082615
-0.26384518260003126,17.31914051707485
2.528881168598914,14.49042400724914
-1.0848723958242104,14.645429182137432
3.8764273550405908,14.47864007496951
2.042073287497747,14.806102259216017
-2.648260643577214,17.179705180892064
-1.016177208649017,19.298977872616398
-3.6188762999275537,18.159696271854607
-0.395223581703463,12.381530591193624
-2.086805189753614,14.607780432449319
3.140620362432897,14.904557149652131
0.8307193214253503,14.280851745176545
1.452980317920274,15.677345862121143
-1.9639255187438678,12.620735753495463
2.3956739027025495,12.836463246221106
2.5053311854006086,14.701004338837958
-0.6823702777889276,17.396515199257152
2.6321753420577023,17.948545176489056
1.1401714163402037,17.50042265246579
2.58714207023091,18.821259035990238
1.577610032058132,14.861985635353479
0.8616789333441325,17.589120967623394
-2.8686307619264233,13.347858318166887
1.3205884204727554,14.589344365651751
-2.792390464779742,20.464262169439802
-0.3246629030523033,14.600355072974788
1.249058819718654,16.18982640099139
0.3373069651429198,15.342335454555462
-1.560707717326863,15.61624515321767
-2.997236336588919,10.986112988335893
-1.6589593856277411,16.896622278573112
-0.4871196851996629,14.657838372559885
2.0863183316014857,11.641972936777538
1.5672055404336875,13.830797961893223
-0.2298287835757085,15.349403403698892
-3.8748529162094862,16.067905359816372
1.9936835460618356,14.465244088478839
1.0533965004267067,13.999494101945075
4.056862566978886,13.88982180430867
-3.176353764955877,14.13453168843981
3.4048144746730706,11.769830325417665
4.513601445073456,16.280375198127327
1.1902174001137653,15.204199707692583
-2.774026961400407,15.243748711556703
-1.2650236803283503,17.86232341077769
0.018054967092802344,14.70394616760187
-1.609990606361051,14.03852553532614
2.170347318611797,13.897042839737772
-0.10018513518950349,12.686873573913179
2.591321282002472,16.732577393100726
-2.9297485158808803,18.361210894679118
0.9507626754625548,12.324098804298197
0.2860807132110941,17.685069608583568
0.8974107821959036,17.0935748931272
-0.28202416996391544,13.917489385790617
3.339847357573202,16.78283800452395
2.327205466492529,16.247066250054434
-1.7487799335673437,13.038653813734504
-0.5851354261050177,12.766206276378504
0.6788138195548594,11.434879913515706
-3.325246708595341,15.672729084813756
0.8217217769014579,16.494552901758883
0.9263828562760507,12.308050590874322
1.6934767988193322,18.154872749565484
-0.22125182268920274,11.82728420198945
3.4542044795241713,16.639842707177397
-3.2940258115746337,15.767475735394807
3.0972278294589057,13.747864194074076
1.0747102949645018,11.556414492800496
-0.7053830976842822,15.52829515118297
1.5876177957829745,17.017600456093035
2.754862496279428,14.541509664275145
1.6926195644212265,13.222942332838993
0.896518171559924,20.029656081376352
2.400746907564279,13.928646816918647
1.6574640192603356,17.151730077726032
2.3741358168606905,17.321251407171307
0.7995753409688849,13.099409780387433
1.079945417630496,13.660235807889007
-0.46851811056134074,12.886304088138122
-0.4658357229466077,20.16557420044917
-0.03992449215062151,15.847375959881331
-0.9510125944244825,15.747900183057865
2.7212377684699347,17.196017991377023
-0.28001312588259897,13.53368534485611
-1.4559676046834198,13.277191090617684
-1.2667766186372054,17.275073630584007
-2.7003137408246607,15.155431673343099
-0.1990617046027315,15.927666564791574
0.5894385419482392,15.975551852719907
-1.6524584362634247,16.702777299053665
-5.462008377338901,17.48991683904592
0.30713712796777437,14.084349386577149
1.3323653705537046,15.648316634032708
0.30757809364713234,12.264554392706009
-2.8403656612902553,14.563233799013151
0.692946184685626,13.157584403101037
2.2312754165030686,17.602684541473394
0.908871261580341,17.246143341862894
0.03648309101092512,13.125219881792045
-1.5879412339183532,14.986627722192576
1.702097882697961,15.566700583803144
3.176079263453952,12.268254748633627
-0.7585327331728347,13.697557495526938
-0.258070870817816,13.74435331984229
1.890438236134303,13.05295393890294
3.7791542751028047,14.200198838102489
1.861286880048456,17.748817593818575
-3.3468799007845793,16.193092433140972
-0.36858640774599283,14.637455340927369
0.0793911060646015,16.070280598924917
0.40706588817674233,12.595906982185625
0.9436651318062795,16.821344779839738
0.7085644166391167,10.927531654698681
-2.263771231368224,15.36581379375667
0.2557381239073865,15.934383003106738
-0.331649308972871,14.366050652261979
-0.5058876185262536,14.44496968738013
-0.6450570391675419,12.578999077784026
0.7118857125154529,14.885159700533192
1.9728648877669825,13.417794847489038
-0.9105737720978149,15.068403657253839
0.5230670640284898,16.426919611278795
-1.3467790481774864,18.24714583377895
0.6585589818297038,13.079819087244172
-0.6691641814491411,15.160091846009587
1.074421694581764,16.908085580053335
-0.3780782784213145,14.530590156436396
-4.920902065067081,12.051352206763035
-4.572077548592673,12.265456692032455
1.9846569800990486,14.523618900311922
-3.693303312416066,12.488278835836079
2.3784901295525613,12.563468734568522
-4.773190633740737,11.94361430407068
-0.6081021847473147,14.813272726810357
2.0204214347608156,15.402663231641982
0.47641967429812915,12.7706662539564
-0.22729078664155097,12.759774237001018
-2.485476592590131,12.613199060077687
1.1572983630133409,15.827917306154053
0.4487598500760469,13.397798136503912
4.560286200917513,13.906825076019118
0.6640272020190386,15.35475838804509
2.559621919443374,15.402982247224992
1.0064467335837268,15.310265040424815
-1.3066405289253606,13.343390166271698
-1.4202465034955913,14.946637886354127
0.6551258445682597,11.703499824563174
0.30738090268536816,14.590023554162014
-2.8620242155194524,15.217811242538795
-0.1458095193933824,13.383720171135636
-0.8833797550956337,16.771670372912933
0.9770202131961518,15.313484062031893
-2.810524352219684,14.966285561434876
1.1223083136862686,15.654321423822399
4.5351841771785155,14.376817426059507
3.406914821943168,17.711051241442078
-1.3133548671505066,12.167027741306267
3.6296770964497496,15.46983701264942
-1.0275185920704497,18.45000871879735
-0.7580271835095269,13.841464359509677
0.4178680968171538,17.588009185436846
-2.8246633827081933,12.297248998115016
-0.958197045029672,14.92873380050887
-6.158216819593015,16.13982215286705
-3.785521451737147,12.313826783885315
3.01497050809211,12.245893274231408
0.27991798566241105,14.849765529313581
1.2695777318191603,13.542564407071893
0.49566409084868884,14.209025312498932
0.5059623736684545,13.638214887008868
0.32945391583272227,14.779767666855928
-0.04585978037633998,13.593980120433933
-1.8800642010774697,16.504485965410577
-0.49740057587515357,15.318834628160786
2.1774136951710625,13.926423191735852
1.2096935436418883,15.079877246462736
0.32517475946587665,18.515243438265383
-0.11876462971276038,15.901500733615151
0.5785432840276603,16.598445753986308
-1.5532713278742347,17.345333718591405
-5.81649456121073,11.138158319780027
-3.9437407463920806,15.372064632316285
0.9730556435650148,13.512972643841817
2.605095470365629,15.892030202031114
-3.2428938749903935,12.237380365603816
-1.3187892607818672,14.198109629992539
0.6173116375482643,12.743489211769548
1.408118017266737,14.590561878236526
-2.05165221430019,17.56181801859445
3.3934776944088703,13.417273446229407
-0.4711879122568944,15.39016190663636
0.1505260164627977,14.200807518086703
-1.003954503854359,15.544523664992349
2.481271870241169,11.60070183827202
-1.7663753441898773,17.6159844069332
-0.005509176069380661,12.5530777715509
-1.2647059746553577,15.792795104991022
0.5616639518969898,16.605120927140458
-0.27544746126632624,13.755235601403747
-3.469363198912114,14.532231138573714
-0.618809783796269,18.384952223811585
2.1985776321088015,14.41594904951396
-2.4645836812370994,11.680463865060256
-5.162426124425901,15.197468392361165
2.165068484080461,14.744042611626124
1.1520208773304712,13.53048288846197
3.0826730007447503,20.801734525050694
2.03961685885381,16.06723433173791
1.2973770859407805,14.49556476066224
-0.7380414730680467,14.264804273407183
-0.3815125761009942,15.09136874950298
0.7498854717701486,14.843135676682241
1.5513660896454946,12.548151943112524
-0.5840563380903212,14.69747114992451
0.5585210842579147,15.105992698600891
0.8821799098978937,14.073666901839939
-1.851321994456892,14.472742105333838
0.501836142870515,16.227176105581208
3.661045082979103,15.188044169631368
-1.3927955294767587,15.793350953201957
-0.7142742353647046,16.33850927304379
3.0941541480938373,15.347989534072628
4.041066402652304,14.5915341592628
-1.2010216212137226,10.385926716353083
-0.06664410046852343,12.751664386335486
-0.7783536304962285,14.859416695708392
-3.4493468874511093,10.987819355704
1.8862845822181262,14.125089497398609
2.543045092690317,11.959082884468254
-2.92504441607247,16.58788840179662
3.1323351112490734,11.558675176429261
0.7414346191905445,18.916127188859534
2.335381556521388,16.723557658806804
-0.2916163056823644,13.376607784813793
1.3913330051898258,15.602209443136271
-2.625669219116979,11.4044871306293
-2.6930900866000713,15.505101310092972
0.7077628855664986,13.143455785021434
2.594671260695986,16.238454321342793
1.1061129630389988,15.030468625021859
-1.3467189134151274,11.61462861705895
-2.39600014043528,14.166178838638434
0.40809986857942665,14.20326767624899
-0.2150003186149813,14.949345645635074
0.9366877730919096,16.135521865921206
-0.7732037461637586,14.972245820277958
-0.4530355766494561,12.32363433595842
3.629018874607216,14.285708857896378
-1.5089211323245135,12.12598009600875
0.4432875076513615,13.561884372159279
0.40365208519440926,14.417298151307724
0.980580563023811,14.367285277532455
-2.308995523628452,14.749929663681382
1.67161060850136,15.430139099283968
-0.07707964118256477,17.052219620266275
0.6483594732181372,16.4733254191431
-1.1610841556224194,14.50026965339352
-0.8090212426958573,17.68631811584435
2.4099085305839645,19.786290609027837
2.1054686486080048,10.779668545357985
-0.7132889608953921,16.147124513429024
5.361081762768022,12.834227790511335
1.81710376196052,15.743554800265114
-4.524171736653954,14.086995859199407
1.7155590468967734,15.27949579187495
-2.6045835992246413,14.345237993589524
-0.5007450804081538,18.065686819787103
2.261054724109063,20.47782248753358
0.9102822752428784,16.824098406853615
-4.149485108327376,12.611467159862983
-0.942806399611705,14.490352269979796
-3.200298025143511,14.513421549928674
-1.2824785412039996,16.991639448817992
0.954808250017255,13.83520843812774
0.07124673733177216,17.947779523664344
-3.2005556835015576,18.36229137893046
-3.6619577995346417,14.814900732789377
-1.8927577430719775,14.883001607853467
-0.1551953293408358,12.380123852513387
0.4888813711246631,14.05024598535346
-0.8818714764223349,14.988214934097291
0.05399359640771098,14.9187780281706
-0.15486549897540094,14.987785264685456
-1.0687159005921798,12.705067419625289
2.049749632779864,12.649215173219503
0.37731243569792844,18.22608655122051
-0.7528761318294692,14.594126519844776
-0.04130680179408242,16.122306305179713
0.6426949815746577,21.09975943233691
-3.6306000503951146,13.803961570587434
-0.10794205161814868,16.234553945029365
1.241673156293159,15.192457738769749
2.7950932298574935,13.540260512536795
0.42234815487479593,16.097991972006923
-3.398651679711174,15.346583363962257
-1.3054244684491247,17.180155965399653
2.0823500642322874,10.011069155881904
0.17293165907978011,17.48431263048199
-1.6329956833599275,14.727006119835986
-0.3824592733585742,14.191900051237837
-2.9476938990671355,12.236308047169375
-2.143491629627432,18.072302307531764
-0.4091632759126579,12.963269725740062
-1.4172109421736574,14.62510997131433
2.4277368895369054,14.245705504986605
1.736389182932445,16.674988505421727
0.7067200264637391,13.852460350741925
1.9110228468147654,11.804917972412925
0.23206175315839547,11.40198606779244
-3.9091715846925656,15.465086660748025
0.5600698264330832,16.41370743451882
-0.15306178444638457,18.887120217140126
1.643642649958957,12.741295182326056
1.151970275251352,11.373756683791125
0.32512092049660435,15.644638520211469
-1.2629664779301333,15.976777301641139
1.5558697868520397,14.227981883804484
1.888412944508595,14.507195815260943
0.694462923222958,12.484090811074662
1.424521936157989,13.400405375587825
-0.03446679769864921,16.679301983951415
1.0984877200835497,16.39299847458613
-2.012734216002791,17.491332173572363
-1.3723239588068472,13.891739598994569
2.045031141139155,14.54817755017721
-0.08916547686032048,14.376766474898238
-2.8040547451002826,15.44243193312132
2.0280965275823135,14.522576464692792
2.187634662760838,13.836061542900111
-0.2800917467898032,14.571275783840223
-0.42733949537519894,14.761214746515972
-2.6621918718912694,14.052646516848794
-0.03914416904462531,12.987928066231392
-1.3775199409326893,14.70812158629597
0.15742327374882764,20.031543527276156
-1.79063227181488,16.824593403359305
-0.23096770667687963,16.588423526244473
1.6564498041992402,14.058141582321074
0.41141944686483134,13.75215088097466
-0.5307250399052793,10.826641254706349
-0.5071240929248629,14.787186209989066
-0.8313553141886018,18.582068272717546
-1.356715649358725,14.638569750335575
-0.8527826376476602,11.86383218321023
1.1572566618180864,13.0382981850274
-1.3390199185607659,14.464446241144184
0.7448867289669878,17.853299783561738
3.8420826026078134,16.730709287764387
2.194650483435953,12.597620465307312
-1.250950594993104,14.916679646520942
1.307722284375617,16.273026332215323
1.1037897755219652,18.189600935198865
-0.12070639542684486,14.911017045163984
3.785865928156537,17.6929475589018
-0.3310527776674408,13.126132729424071
0.5765391457551967,14.067667266825113
1.8967978350059307,15.69654761593466
5.067433394540741,15.621906218764359
1.9062413738737563,16.70908417969818
0.02719005554151727,14.591357851969125
-1.304218758237268,13.671865272645768
-0.7555191749102684,15.193527662907787
0.6338215811209555,15.93161101591541
-2.3547049069896326,17.360833925108565
2.30934873432232,14.919090315823572
3.48478409448162,16.35567161062471
-2.372290553984797,19.261003442050374
-2.369316601655622,16.303829619792218
-0.40409926680351876,15.169768968221112
-2.4488107063928246,12.490941915242406
-2.781241539790575,14.554377227904151
-2.703393163528247,14.720534967106007
-0.26444182635049585,16.784016784792556
3.668563391287412,13.124787833733738
0.12529562568123562,11.660685081703765
0.5172469185623465,16.688439846725785
1.805356059607513,15.089160153874579
0.5131342103257661,14.233370770161292
-2.5328645542947235,17.089913992312546
4.422746838204285,14.519347123959442
-1.8916290145965349,13.682057489532284
-0.7933686452550165,18.916280532900625
1.0010969149829543,15.950408785512815
1.5436056025966902,13.647805608631847
-0.6178194149628224,11.609125182381048
1.5835083549238775,12.864939133329333
-0.524340572024701,12.91993258887189
-0.00031445998470150594,16.75392733965041
1.7366524253662574,15.143993452301778
1.4588266560763963,12.224258518242117
0.21502437640506797,13.994565637883625
-0.028409065402026413,13.390051777655145
-2.9100419014078502,14.50486620914397
-0.8984387308999519,12.730667130859377
-4.7423019884298085,18.236269167792027
0.23394129370087124,17.004901565833116
5.337277609451433,12.514219204135268
2.2831727710318015,14.09089804219991
1.9786081127296122,15.055589427008687
1.475134909520873,19.189063972726522
3.58964038893771,15.585203741234523
-0.8117723874896775,15.985255025116663
-1.7939331301690289,16.67558959027998
4.442251929903482,13.867158642351542
-0.7046338079388212,16.0107594906445
-1.0125384733293712,14.165741854380405
0.8818136613707995,17.737300848533344
1.5936288174339843,15.273809222223262
-1.1516678383890426,16.699864454458524
1.426977378939395,18.33520069833704
2.0236673220040067,15.13563665243181
3.5335969576611443,17.481547030218337
-1.1692227470948167,17.119834578022264
2.3601664668479247,16.864698941211813
-1.835548119166797,16.635348949434896
0.9055206778604519,14.014312098541254
-0.9020668023434648,12.841985787005996
1.2503430236475381,13.044231010961699
0.6323813354577397,15.762827394635742
-2.435829597621873,12.550138013517394
-0.7548713150926287,13.990591774502972
-3.698033346332394,16.23088000141495
1.636495318869952,16.621592220998476
1.2050595121511511,11.110587166509262
-6.198988391961906,14.927996649490293
-2.097873410981101,15.796725025556528
-1.5958003474921185,15.439452562540524
1.9919863821907298,13.668152299239528
-0.8023921194937913,16.7551506943836
-2.816707320984095,15.585923514793718
-2.7765473537501895,11.361616707304048
1.2521403677447225,11.67401149484234
5.605715504960821,15.081367153836043
1.903453326359755,16.099551460823417
-1.5196868807202024,14.970142890905375
-2.5594597587789156,12.419717676410606
-1.0840662322141685,14.38366283174785
4.065615044770031,15.316606386200435
1.159231581479479,15.840611874538434
-0.85655095960982,16.554126900658353
-0.6820975498259968,15.73143978254413
-1.3828925663140565,16.421188976507622
-4.419309428734984,16.050582074116942
2.6459813410368267,16.005192415387846
-1.6299572474610726,17.474313805849075
-1.619232385171412,15.888576463939312
-0.01557645628637352,16.241010677737744
1.071341066471963,16.252268702564347
2.2965937999624764,14.050084817712126
3.6176645043902385,15.293132151833603
