x,y
-1.0864019907743334,19.112433589487427
3.6422324681935154,18.251136559353125
-4.4337021535266885,15.327892197996233
-0.37358036244040976,17.051988794352955
-2.2529470979638653,18.14280265447686
-0.7772464414158194,13.230935469093444
-5.484098473807768,17.464021971377708
0.6312840911537803,16.041158554643463
-2.431294031894066,13.774400800637487
1.2300442305018728,15.209189505408757
-0.22636671912227435,15.174296742865264
0.48602460581838275,13.345121159893084
0.6410083321704371,13.432371288512087
0.9956884882801061,13.7706617150266
-0.8019502420794767,15.172856448862118
1.5063156526781405,11.121843729546574
1.590838184196275,15.310389405406616
0.9693623500322129,15.27492368110649
0.478864249455662,16.54655560939755
-1.7661110636048283,14.92431140551483
1.2651204417858168,15.016787577069616
0.5271910203106581,15.543965067642262
-1.6804697625522687,13.016439888031696
-1.662349932168395,16.097737897018412
0.5556303326530798,16.816970046780796
-0.31802968102554313,12.191564315784383
0.2443528537257679,16.653999728315238
-2.2341159123183485,14.227317325101648
1.3883963155858736,14.890439523589135
0.2596230157760914,13.74099533273093
0.24401722686892546,15.345930536008838
0.4878769421714272,16.418044656788386
1.250752574031182,19.750740392119106
2.1644568348788082,11.787332207279235
-4.373498528241058,14.311131954102063
-1.7806589995836268,14.570786297271873
-3.9743121253310725,13.852171974090812
1.1471241204832474,18.814810800813124
-1.0392809381539285,17.814007635252835
0.46869789415971,16.447897183226388
-0.6056571255836825,13.556567978794885
0.3066055184790451,14.885446536470953
2.7046712521237932,12.946659547140644
3.908989562965271,15.423207522066242
0.9074063563258018,16.24172950295686
0.7979461339744308,14.75216906658288
-0.5708155346741551,14.594319346874586
-2.9602123100535294,18.91694669729825
2.0128177909380365,14.5486394094723
0.19088999196634263,14.036412908425172
2.0013390543216296,15.982886320302907
-3.9984013568427006,13.155929119817506
-0.10032197391758105,14.7359985745503
-0.13225917036761442,14.533003874434405
1.6029676447191452,17.528704737621098
3.843486523213691,15.21751404721675
0.15618468938767677,14.919781683968123
4.235816929651302,15.839902568348258
-2.2005418675489756,18.14200176703404
0.6800243896004011,14.905292951118794
0.3372496003077697,14.30746253278175
0.7046170490348366,17.876543386062824
-1.9915964463855667,11.869924765350842
-1.09126451217793,14.861679469135405
-1.270677006191162,16.451551222358827
-0.23011987769016493,13.728764742016365
0.9514620793012399,13.925815891827742
-1.5365963206027016,14.335863504722058
-4.272262962200142,12.89681588566387
1.7490457369546035,17.126588927695522
-0.04541885670741467,16.71372149146474
-1.1855920733657694,19.356884464365724
-0.516254610057139,13.696977095772095
-0.12900969884582894,14.782534990775149
-1.6012526979099158,14.613675867389196
1.5498382300362266,15.707430049595287
-2.6324746781154595,13.477219952434714
0.13819552862776655,12.100590331580355
-1.5510769464848548,14.63363984738093
-2.4797613096555637,17.206937781740123
-1.092854732227793,15.529430418369362
4.165470933799568,17.563587481220726
0.7310347627423109,15.202713276392954
-2.747268810639638,16.93390528426179
-3.86531535562413,12.964745652932617
-0.07414056870832718,19.101936094364298
0.25941144449249937,12.834622529329215
-1.1918567352321188,13.467705112276509
1.1992871070892015,11.239519220221379
-0.3013197628386603,16.866202642727224
-0.5575003788974834,15.581818068417132
-2.1480144513715946,17.651456492716324
2.713443272269659,15.268811240760746
-1.4460909792858072,15.546682728930639
-2.3398819050834105,12.451879932769787
-2.324977986916051,12.70883581922163
1.3775892171512396,15.328852252112034
1.2952118755641429,16.604051855846286
0.11866335109660406,12.542266820215918
-2.4936849622917503,12.983450503600514
-0.7308115755251314,15.739380841756423
0.8330231865241459,16.368481542366876
-0.7746944855379985,15.082646214785942
-0.9942047417295795,11.869563200955085
-1.8413296658376608,14.882532107364502
1.9030301322040897,15.987557651982788
1.5307219589594716,19.19712296488379
-0.7461802530710457,13.054280262257738
-1.1585257203396404,13.979183415930784
-2.583490561804427,16.25434231408787
-1.0726119379345722,19.61908396706222
-2.8204327250654178,14.13733114117508
0.220017045562505,15.80677106619245
-0.7245060382746628,16.649387743233394
4.013945335934814,15.19970523478434
-0.3864870848346254,16.74903135650574
-2.093268016240098,13.077244211761856
0.442821361028025,13.329763736894007
-2.732834233638881,15.081280681347408
-0.5072137052102771,16.73305660458642
2.3123643978372734,15.564742466835995
0.20820373754591975,18.873551798005927
1.3378784557840193,12.084109338946046
0.0015541013973458249,15.798092285025902
-1.7825672798506726,12.352100452336623
-2.1331036710956,13.0350351809292
2.699002690043451,14.933215193196032
-0.5378769236831904,12.405703387609865
0.9770582367730518,14.613027859578846
-2.322057751206155,13.142998704055406
2.0325462681616364,17.18770599513014
2.640491647359474,17.140060646447807
0.11380739816043578,12.632823450303547
-0.6813349047909949,13.316996419802845
-2.158745569517833,14.278155884150664
-0.5689516561002411,16.697239117993146
1.841976671345522,13.436255718599675
-4.059142490887013,13.201900798046884
-1.018196400477986,14.816530408669035
0.45173162250502374,12.863007910690033
1.0572353269908694,15.768135121631564
-0.1609504307764332,12.885876100917539
2.221327276744977,11.683281940674622
2.990460613175148,14.12830361412131
-2.703144308640383,14.769130334354347
0.8901539836041916,13.240626881996162
3.193221086750051,14.720995977580028
0.6029356258378302,17.64076421459435
0.7182121688373378,14.095762446170964
0.6221898906623213,14.808157725211265
-0.1410695558295762,12.803004138153703
-1.1749121963998035,18.950966898856763
-1.578490962386942,15.981952329858418
-4.131211301166358,14.512285743099223
0.054756579028483264,13.766276211160719
1.760057975471732,20.591060825628634
0.09496744227028216,13.100738614813112
-0.7294609021504386,12.258509156041216
0.12135898080527119,14.150341630678149
0.2410035536300647,15.685415792507307
-0.21324029441657244,13.513009528598186
0.452540735277131,16.731424108545614
2.3875633023925706,15.995447093898994
3.606092722909416,10.10608311411887
1.8540846895034595,14.715898948877085
-4.280814379288674,13.206130744012189
-2.6647596245742604,16.869433686981036
0.05789200808342708,14.393320263482407
-3.866188946686469,16.865321996045044
-0.1773531079130298,13.798378854792741
-5.613423904456987,15.09722869752012
-0.25391495282082704,14.591006925036101
-0.24315084516937072,11.453841867872335
-0.047468398391470414,17.356452418673776
-0.6977972000642698,11.561451667515902
-1.284250485325481,14.766806787514902
1.1684175053031796,13.42144746827436
-0.45629959327038494,14.293488796232694
-0.5806236364990025,16.55786214484578
-0.15624620083943017,13.22115997858124
3.037837400298814,15.006034440912602
2.2199865181742764,14.509187271051886
-0.41254079593542387,16.122051013351882
-1.9598254635764034,15.700332590687596
1.2948330973781657,18.8451733512255
1.200872797276094,14.114304295664166
-1.4195918225683526,17.14044227116956
-0.0983038235652816,16.192102688839483
1.5894331611789672,14.05295506674928
-1.0216296463831864,12.517281227302867
5.178487820034537,18.078090525276103
0.17730331775693045,14.213759346357941
2.9619266273732046,14.24409258333947
0.7328789146740137,17.123828492273127
0.42776681770234576,17.07093223009937
-0.8104567210296958,11.34263168226239
-0.5525294736455644,14.487592343383671
1.3033098408153445,14.520251791460346
-1.809111752040081,15.471257946265897
-2.5979286772046466,13.401051135365611
-3.7297757803037945,11.804285200870808
1.5308162829467535,15.72100058407153
0.9716644626208605,17.30326504715746
-0.3591778072088986,15.69282699526996
1.545956081273163,18.712050099614196
0.5169224006256918,16.484154770159396
-1.9281854607433853,15.337188450439308
-0.7644361451099215,19.322796314514413
3.3378332255973757,16.351975965550963
-1.0757628334712166,14.879191774372487
0.6378463605022174,16.170396939403034
0.6069494423379249,14.839774728223075
0.42149958186069053,14.068746739597412
0.30288210083632333,16.615999922218652
-0.8849946885955564,18.46554548888673
-2.411662018764202,13.119813937266123
-0.41999877106453337,13.589591081728464
1.0961297427130505,16.913119333996814
-1.327560898677566,14.9111387735748
0.9085109995702596,13.48813334092457
1.624547463187619,15.585096431985939
-1.3125370035143749,10.71712478267592
1.9233206473904485,15.461875362647698
-1.0206643158111701,11.297542315395024
1.2691223375374177,15.399425126857569
-1.402518000154191,16.176109490629113
-1.5752123150170128,15.66528163123359
0.9128064404827657,14.71039494473876
2.5135582149323628,15.887228420026398
-6.902094267722071,14.842830888071212
1.9416402875754213,14.48675038972807
0.9778649886840143,12.046384622700046
0.33084207081210204,14.121972586053408
1.0288534751174163,17.498555240985002
0.4137285990300241,15.3728170984569
-1.2135073811268637,15.943260520543486
1.136577843266412,11.89217872461942
-0.4973856807011911,14.112764246469409
2.0709111245417,14.648142703239216
3.2598552425755005,12.293494285360957
5.590904341957352,13.40534437875643
1.0688207238349854,18.263424155218242
0.8297709748729976,18.30750628042006
2.654389002141384,15.798144998313447
-0.9727220217646865,16.946061425182695
4.312457854930797,12.173511018119472
1.9705932321007413,14.455741011333894
3.4473055718205377,12.46505135692473
-2.1565627540117926,11.648769482553414
0.012619346817666598,13.359572244339772
3.6868309527778194,13.861779564827584
0.6863351698083491,18.02678251941076
-1.5344865991376622,16.788582684351574
-1.116054340064303,12.627850631462334
1.9607904828231544,10.557305918127415
2.783010541345821,16.31219171422859
-0.6783301576337994,10.479927825175245
1.3317345940589582,18.961934572507996
1.065090535545824,16.24446733931281
2.8043426752086043,13.743228343346164
-1.2731059824992337,15.300153152525889
1.1525733834615255,13.39290277653843
0.6678650565873916,14.546079281372755
0.9640779799750147,14.760766463833537
0.5970493163406146,16.238726595489627
-3.4687464975550855,14.725575283157415
3.9136975764714164,14.239412918172581
-2.2781717136594204,10.198656758380588
1.6209985162468548,15.495752128490441
-0.005982152334173836,14.282148306799254
-1.8656458837812664,16.308122533853414
3.903368209702481,14.384253898725436
2.2040970376894515,15.22145184372719
1.2161996403433566,17.496368427196465
1.5939348367554282,15.209163516648053
2.518536010851644,15.462978962028329
-0.9623166130995277,13.093445421044963
-1.3777557165877723,16.04324495408548
-2.651474111271424,17.55111259147171
-1.1317114362278313,15.090558113586564
0.22641544725897592,16.762065930930387
1.757152277949634,14.90417612471793
-1.23377712716683,15.731998686280063
0.5232393397620632,10.152936069473355
-0.790231368293951,15.322212057834946
4.868848937927618,17.632798515270746
-1.2451335147110507,11.071371390981781
-1.1472272198461524,15.313792895845493
-1.4002441330463162,13.390386446184772
-3.0183239694431925,15.359905333293582
1.113228984957606,12.264662808236432
2.3873184509862653,12.694388454594494
-0.6733262304255136,15.881639120244763
-0.060073036798033955,15.745332743015547
2.406401503038554,15.194907072681072
2.6402762570738956,14.810320328068473
0.9892659192503778,11.071199193146214
0.9795072724988254,11.70730033795715
-1.01118418741278,16.624110968661043
1.0811522561686855,17.196646871046656
-0.12273420054333013,14.355669492151726
1.369151679663102,13.77429147632326
2.105960168913321,13.481162077053476
-1.7270525149652958,14.620149048995872
-0.54792336873042,12.175516863011081
-0.6200222410728442,14.590930331710402
-1.8016700046555985,16.369404686411837
-3.251978100972526,14.489820844600418
-0.2937426897753521,12.912680065931404
-2.0894811495929195,15.074924439354426
-2.491919577030036,16.110104148454077
-0.7097399995779732,14.313562159837655
-0.6361766018039404,14.397146364900914
1.457462152132993,14.814016190367147
1.6444744766875665,13.65001745709578
-1.0192629716943422,14.382890096330843
-1.3684745267124347,15.61734621152739
1.3757907813397023,12.83902430090115
0.153633037770478,13.84391420002046
2.5260447273285602,14.597880913531334
-3.913599656702982,14.738497002556786
0.5687626513879398,13.779750731733538
-1.9629597101926102,16.791936443367323
2.655085715560906,16.05732532851078
-3.0755528115934014,14.607165083048901
-1.3379566819358464,19.18516081079046
0.7766875118894359,13.957893244216367
-0.15669044053445164,16.250331853687932
0.575130794627695,14.35462556442689
-2.7018603006036184,17.216362223482395
4.328186275988088,15.659858354250249
-1.4921512523585065,15.287485317384382
-1.0996605601533846,15.202428827697043
0.6360881343968467,15.69621147246034
1.050361298292231,17.018130356476995
0.052526260327764654,12.141209093577704
1.0283031388038628,15.463928206577734
0.6595972274672969,15.415865962707155
-1.02569588243794,21.257244676035334
3.1903465568260136,15.881696117881605
-4.65159768626534,14.838434867985834
-0.3599317529229113,18.065727338951536
-1.5867459987836783,14.8525715044889
-0.43080182879199835,15.764865690664898
0.7441491540734274,19.693857122482292
-1.73722766832962,13.519574477396187
0.6417338386760906,15.954090978470884
-1.9435081268686436,14.504010897510339
1.8017564563821207,14.498462467253443
4.219083929808246,14.406782456955607
-0.9341721152200809,15.160951878805978
1.183369039780501,14.409506636770555
-4.337781396166607,16.631618100888392
2.1403741320279046,13.72430187331872
1.3900231366382796,14.842001126930336
0.09770421770925848,12.53432160572042
3.070814231290385,16.98024145467545
3.060084245637478,10.5549439964094
-0.8187857489177717,13.66393856916857
0.19610125673113493,15.015336265067997
-0.8239265777447625,16.59995977354262
-1.8095757366385439,13.563055054476964
1.105730911107837,14.737132683903443
0.24602480941437105,14.6283920037739
2.813617606650294,12.040575757549313
-1.2976760789713102,16.521425063816285
0.5014298026586739,12.932273325971659
3.104848713927329,11.819753483195639
1.7796202092970719,16.123687554126516
3.2956098958514493,15.35441542325226
-4.360337372595176,15.873747103716736
1.0390335525770045,18.335842690169997
-2.6455202852222173,15.208810850623445
-1.0752309183941577,14.859379570753983
-0.9456568571566818,14.653793209199026
3.100539733033687,17.109449513158772
0.7906238996723112,13.449155295733082
3.6363416552883763,10.52176878671008
0.3879269081535319,12.199187824876049
-5.089726361542771,13.379505136414167
2.8608806067079287,17.77817798571902
2.6104147520474927,15.904272063521503
-0.37700378578254307,12.940906402936996
0.5405032498935854,19.199658310689642
-0.3864079122912082,16.742211630027562
-1.6580543677350827,13.814423091386065
3.9716710754379587,15.27472167845457
-1.7486824994496295,16.912653563888693
0.3626028745773943,13.131365437063419
0.2418099524492336,15.087235202050138
0.6235019036830822,13.48154429561006
2.8006115688199547,16.695905674328433
-2.397277268763871,13.079603631810357
-2.274195305607464,14.555780353861968
-2.1612043419725344,19.91529276704468
3.648224882857467,17.80820694708268
-0.1735683829328407,18.663497359080818
1.7658878023229003,17.08771052833036
-3.1060894648597026,15.83891772299545
1.9158054129227866,14.459366773140257
-0.5355432903560364,17.508330153125584
-3.387518186446021,12.666374208587069
1.849362047531546,17.427299083326535
3.924380315026623,17.26348236948
-2.037889224433046,16.071497859011387
0.28387093091932075,12.222574439638489
-0.9286448939342927,17.07723769049888
1.4531335361762021,13.83620146222656
0.06650317598773614,13.504189471267825
0.40135454874535675,12.980948714904091
2.6335501028833943,15.112115711205938
2.0038189195416387,18.764375290672596
-0.9428768388304173,17.39629455735433
1.1643441278432707,12.889748498397978
3.0598575458899835,16.01012177496934
-0.5738392043023156,15.532900647055271
1.075524923471131,13.167650285107827
-1.2641972871791523,13.303447368548845
0.6394513598080177,13.737343702910985
-1.4059634423873404,18.349270543108606
0.05628093298624826,11.950729253597107
3.039182379741952,13.299681557908963
-3.332411901643392,13.186345777652873
-3.1030190558300905,16.00103998644123
0.40496101436044035,13.895983352710212
-1.1790052104373039,14.49858449346482
-1.513819722765544,12.968108850135142
-3.220689301683547,13.797480791883217
-2.149294599040666,11.6948172035095
-0.7442364362609262,13.589829259627047
-2.2263320453382955,13.276541433793424
2.506342429208745,12.667415821899752
1.1209840618616622,15.790689639194444
0.6281650903327789,15.475795345794548
-1.2232016394422343,11.260504044699413
-4.045443322304707,18.06098864092369
-0.6299493997633081,16.38215025421389
3.332178809524011,16.964833064180645
-1.1768843030281366,12.922092083287168
1.3964934071161157,14.826866528305212
2.0544338413259577,14.993475305816682
-1.8009260936399953,10.995357284545054
0.7248122330030317,13.370562735354778
-1.406595658009876,14.282367595467214
-1.3939993524009044,13.1080532742602
-1.9895165956886827,10.96139446481904
2.5694488275234852,17.22338633036598
-6.547113953618919,12.184435707484317
-1.4295270359477121,12.218932638753436
2.596053663356878,10.467608202369053
1.7063417670810748,13.97787760338587
0.699734258338816,15.146502867719583
-1.7433065778404568,15.532842141627793
1.9052817307063725,14.738518309507539
-1.6320165923641228,17.332262417947483
0.3694458621023593,16.800405011888614
-0.16600756724643792,15.941414267638791
2.198581059229979,16.16787095577904
-3.986574111341258,13.632543771873836
1.2429667207626967,15.591181593451653
-2.2240016057090117,14.192474598751957
1.4532428905768107,16.644878773582228
-0.6936072174072753,10.791738739606476
-1.494687083616858,15.569376426766631
3.6960567277951406,14.187509132165514
1.02320956128103,15.979302652791855
-0.9961039437864682,13.58519518669488
-1.7990258216258272,12.849295158102745
-1.3007316880689248,14.566745917742857
2.5602873368168417,16.306959537028863
-0.6352930419391764,12.795406714421413
0.25629942352440355,16.96846204764484
-7.009270787091428,13.780396891910389
-2.338600003700375,15.0939644906053
2.887012606112978,12.659625734282539
-4.3339748723825195,13.728157003001186
2.383995406014281,11.408567425670512
1.7388724938540274,13.141075412319388
-1.288569555158504,13.935264863094163
3.8577122711330567,15.954558678288421
-1.0132509250452886,15.079778368041316
0.6234241521842044,13.67538066869944
3.0466562843077383,12.79436483935787
-0.27929783937287533,16.30642699969933
0.3722606619807519,14.775654260420652
-0.8143316997096298,16.562299359166385
3.952853050846006,15.578519041463306
2.221712750742198,15.8887866627653
-1.0049592651883508,14.819053492740448
1.7117177739795406,14.210842567063017
-0.6692719480586465,15.494214629565572
-0.4020962468941711,14.742399793016228
-0.17558857936497912,15.368967663917823
0.5659663995023257,14.07491226112823
-2.2390082875401904,16.5095187562102
-1.2778680943460825,15.2068383648654
1.0069458418655715,13.839683745084852
-3.5156837522034903,17.253215533912556
2.57203304412132,11.989915826024067
-0.3881301285456458,18.305906125606462
-1.7028505313147053,14.551897594205752
0.12363853879115172,11.37684513652365
0.058829939866982914,13.503195204369783
0.3669567082831503,17.760810945561715
0.3068023554350142,19.07620538251925
3.3576483012045495,15.280551177768505
-2.5212107579817604,13.445637890766847
-3.6643886771823744,16.451045927601264
-3.415951558727821,15.26953652064151
0.9876798759062533,16.290135917934915
-0.10840911969836795,12.151332155003564
1.9362173416034854,12.56605336516778
-0.15383824990652123,15.307657946976537
2.7725030661658496,16.824608257926105
-1.2337840181496829,15.287868292864752
1.9738218785437305,12.689742736719277
1.3106573604570628,12.608960229130993
2.9927273514231842,16.472003238145742
1.0434550313105655,16.51090786655679
3.048795243965489,14.670230373012567
-0.32241462312540253,13.934997801067539
1.5240923183201862,14.729882227559063
-2.529303909948139,17.060180304515175
-2.647270940352441,14.379090425258692
0.3088641206651514,16.416609897850076
-1.6449850183295505,18.599500804219307
-3.0308940888812153,14.98511323694909
2.458974239341961,15.499435573653969
2.974840444671488,15.18208798614945
-0.7696503264887589,15.584370099758011
-2.3966208668298745,14.586143435188207
2.5239310441463796,11.456217997401852
-0.9827712084924383,13.502179269820422
2.8021791956820445,15.153524292372445
-2.1044668362539727,17.053590869207788
3.15175967913838,17.66683731583545
1.5305740136270813,13.068854704500273
-1.3003553721845984,15.56087162911355
-5.158535935836372,13.030149062515362
-0.8221722418262523,14.103091388558887
-2.5234880232734556,17.030632403674694
1.5138695187232347,17.276471826493548
3.5340497783424323,15.28862648351441
0.8286941193499492,21.411416770843616
-2.8097406334847665,12.12752897858065
-1.418547164069228,15.13685524375143
0.33217347948749176,15.263866198614403
-1.59847684000874,16.075510130297655
2.9221026685423888,14.677021593689295
-1.0971041190787438,12.080757222924264
0.9794867511274618,15.242549781733068
-1.1252405236683516,15.915107997507441
2.630001033857472,13.820051986158639
-0.5431377149213183,16.009692396130493
2.739129242046071,16.674625182309775
-1.5682066923731905,17.61320631085362
-0.23488643968503303,16.836712800037915
0.2243440230574088,17.07359156206411
0.22629527394639012,17.0010361393264
0.20452260865919386,14.157086025525407
-3.676122969445338,13.677089944933307
0.010101904399961965,16.490637297639697
-0.5470317109124903,11.571005551875732
1.3267620076083333,13.761003635988951
3.6845433040983293,17.41266172725013
-1.067085489411691,11.59845579885142
-1.30177981159078,15.080045234307699
1.245546976558811,18.030270123978305
4.603713892296552,17.873434122311846
-0.41687819233040835,16.967844033185166
1.2591156588194579,14.994904916367776
0.10049921287765962,15.00875503180396
-3.404329140042601,14.765006488820351
-0.8860557663671724,15.483923876949053
-0.31231726672464744,20.832780420104648
0.07757050634783226,14.047030300209483
4.299285826187906,15.659136678742968
-1.6200217943911421,14.75485002384756
0.8256275015260156,17.006039530625973
0.0899263886978934,9.480334894887758
0.5642431579528226,12.852157856166539
2.0520534840380167,13.847120099239019
0.6249287683519757,14.816286011308714
-0.14194194278570982,16.24749831986431
5.144298208808079,18.631721129281516
-2.2993295300605197,17.524180489076215
0.02801662016664612,14.956693270379345
-0.15420836439156857,13.062979653228181
2.567823944057121,16.754239655585145
-2.4726561994627305,14.485409660305812
2.6058161123090695,16.788026164754182
2.37408725045526,15.378295688628425
-2.3493694340070435,14.940227337273543
2.785674727155995,12.513104117947194
2.708515149262805,15.817689331616508
-3.634557982845348,14.81365378136632
1.6892979326161532,13.453679270596327
3.2612012863095816,16.584486383756403
1.7289380408209676,15.937266915951229
0.17261763101308783,16.52454598650831
4.930394553076894,15.117094222629444
1.0850003617869124,13.688827887005058
-1.3624458626928633,15.187633244879347
-0.3972968507792361,14.095656535054918
0.7546354073136599,13.693017664821621
2.3736712839679255,15.592381430121419
2.8704899900773655,14.162360117796357
-2.445565226146108,14.379926439763533
0.8532035178405888,12.819222358891585
-3.052228966257735,15.345634950541946
1.2659855572652439,19.441070574107584
1.182267861827121,11.156974282541217
1.8806731656255513,13.773073341623805
-2.105260577357736,16.452885236877872
-0.9063145665929261,18.02114466296643
-1.3710782748795594,14.878986402436661
1.43088199758347,16.04563095127682
1.5664484020629315,16.500696349530028
-1.649167092543712,14.472188887138762
1.3170317889185639,19.33806207708185
2.243391777620089,16.0307670933614
1.5876289769324998,14.257623991287064
2.3662455685898274,16.880303685238946
-1.221580047803555,13.35324879608417
-2.2269609911663024,16.184562182631197
-1.3294008040779972,8.945812426129653
0.7632771845110832,16.296785677138917
2.728452093061209,15.42198466602379
0.21099013114717727,16.15581333217074
0.48711425211071635,13.005048677714116
-1.7695362555017244,14.422610591635097
2.6034683948052986,12.451679894731148
0.8330070053307466,14.428470305009963
-2.551881978676363,13.058113722267692
-3.633423989274511,14.142285676091408
-2.515748254949387,15.009834369505038
-1.1902178624318243,15.41225855618945
0.10486278727408857,12.09696691232682
2.8351484183236413,17.27876481976198
-0.40824921996327634,16.842078028509526
-1.6444535417766637,16.079185320814407
1.2856842505379522,14.972779003144828
-0.5830405870682616,16.92736701103271
-1.5494041291703533,15.718197170928093
0.022733945256086803,12.586719259330305
-0.6611544809084308,18.25216397490517
0.35595510069989944,14.102015849704872
-0.5284570824223702,14.45971575732629
-0.12174186140596369,18.66559804604934
2.283443604097403,13.79050233484833
0.02857772374105208,16.40344498056502
2.7564481534201537,15.76996758892129
-0.11309108467498033,12.478904907336288
-0.6723106977499458,13.31370748372916
-1.9998170791725955,15.138913603482404
-2.9248948363731597,12.480476464850941
0.865880843766084,15.39941057290671
1.962118786013258,15.112190327076114
-2.6946484927371963,12.671809462412618
0.620453285060878,15.5858225949892
-1.017477034105308,12.071598924701858
-1.41694667190582,13.007577465939324
-3.4149327171371366,11.554330101309768
-0.07165819048545344,19.060982839192537
-0.9732794162543528,14.284355259007771
1.3266317949955335,14.323047808609331
-3.5178545215473687,17.958923940290372
-1.4332076482453477,14.251514134232407
-4.191848604811647,13.190187762614917
0.7802381779110177,18.586488003421103
-3.15618651520064,12.211441703856403
-4.624614230212301,14.622431287281167
2.306176645431161,16.130866133275845
0.5534106632977425,14.192288712517245
1.6062700061658715,14.590497660288875
-1.1150718375687938,13.880868399389701
-0.8487720041273009,18.62859522091494
0.5651688901345245,18.40391034626358
1.5647977613218795,10.392928076064543
-0.09396819406824275,15.845788663657258
-2.5011884083723483,16.434899163371302
0.3112654845164816,11.609462163662279
-3.3838867383864573,19.450122579241153
1.3920710457222516,14.32163237045516
0.9885370295570893,13.809596345912059
0.7019242239260571,16.559940365527293
-0.14107261347862174,15.681569117795517
-0.9081162334656333,11.642919088077612
-0.2929480105495781,15.802596144086621
0.7339500987728342,13.330351098223117
-1.2064104611307962,14.822914610029624
-1.0976929739733736,16.361893004407083
0.03093310210894438,13.64624863670649
0.3920277963826765,13.93160660031245
-2.156690644617984,16.95390284554429
-2.1973169726609334,15.206029889667981
2.5863259117311017,12.843262805754643
0.9322210581236026,15.867967052340724
-1.72144542290629,17.4046085026095
-3.7219126875803576,16.14967743108677
2.425145277036489,15.07697036884285
3.3715154845048825,15.726052764010326
-0.2666747776050259,15.31751877606727
1.6172886639671529,19.13036734362103
-2.9468421425093476,10.478282137113041
1.4692766385170994,15.197913793509464
-0.023575430150256687,14.940882773492532
1.7335105738649204,14.970628154912806
-1.09842228444617,12.598540514103941
0.3337808302668128,11.82632886986283
-0.04493336641870297,13.968336056982583
1.0299869394352748,12.170791898556168
0.7052919591412327,14.457860308189815
-0.06991067967629605,17.98230644827032
-2.5757391359744704,13.330824615558925
-2.1871210647736885,14.962561574987786
1.1395896750549253,12.354898727199084
0.25879728182278233,12.852767438640617
0.9479869932080812,16.782643771118572
-1.3369513204984025,16.458006449298075
0.7685221664542012,14.55204062105437
0.8799291514004712,16.00584131838152
2.7484644239019227,16.038354034292976
5.009885044332457,14.131260687373663
-2.472421002392869,16.443026466955658
-3.0462085014611047,17.460829495606777
3.5721156852562195,16.925239374910493
0.28913134104553684,17.53346736141058
-4.417493074759823,15.8411158581234
-0.44289003898759316,16.48079736090654
0.7679098822730305,9.490616120547756
-1.6673728724130354,14.306914286912795
-3.1276321107452922,12.856874781674387
1.6023413013506236,13.3285851933295
-1.9079019548744953,15.308435343240447
0.6586019616837153,15.897348411801485
-1.8714405348467018,13.54589238671313
-0.33676456296321017,14.537844160195963
-2.1084786712638177,17.006790720650784
0.2961266042442589,15.79776947039209
1.9830434929182412,9.236766611952138
-2.859809957015901,15.11163628091633
-4.09560304718982,15.993237790659752
-0.756102200410696,14.8178547038283
0.3623814210816911,10.515391212591943
0.5250064838024726,15.956763023356949
-1.1289447803435773,14.60433503029567
-0.8147568209599652,10.215981689374093
-1.0439358421584775,12.203571217930818
-1.0293136372322702,15.17102392975652
1.7792934136544136,20.27979231754037
3.0149823016443653,17.594552652310874
-1.9823917558748165,15.569449913663368
1.8263674966910908,12.6027944098407
-2.459631961661313,16.120090378010982
-0.5379201873522984,16.727689056303547
-0.21886465068238845,19.09185453793038
-3.1166743554273677,17.136220429699776
-0.16579296574730598,12.98341502201808
1.5357806999245105,16.753928960005506
-3.3104789208437126,14.86138339296541
2.019622434220707,16.601022199968092
-1.108431208596525,14.799021231826357
1.137855497593084,13.256517515079189
0.6982683105769283,16.113376001190108
2.089017450890961,15.280660199391896
-0.5954721701304472,14.50151353836722
-1.4845013994839975,17.35762174165412
-2.7636071608114796,13.388732476209798
2.4807693374979327,14.005740689507178
-0.26540457691050146,14.172178999042748
-1.160222493664393,13.082272651920825
0.06188624475264386,15.058082561156967
0.2620234125590474,16.86138169670457
0.39245682404574217,13.807138984497772
1.5893185375110204,15.994654988794922
1.5088711614428452,17.28961702043927
1.3087592647338095,13.940124874329666
-2.251794266222982,19.20905965301521
-0.6111205761490263,15.804707180467302
-1.1314814349104754,14.29417939731313
-0.6878559684668244,17.022535085299022
1.0435531728287661,14.231386677686114
0.3421102111715525,15.251258896212171
1.6533087390900285,14.626845562790407
-0.03479515833704512,11.724598437986494
0.24296096731104772,13.797954006446243
2.4774136910325844,15.962752193339663
-4.426848937888008,12.434960726460778
-1.5274061928095186,16.782861121418545
1.0658420050173698,13.02977686821064
0.9176495361442064,16.200043405044532
2.815958837867555,15.551538904164888
0.5458295701748774,18.27665660308912
6.4882231342611885,16.357308572448485
-0.2998899787698801,15.155175350486461
4.575557606454869,13.78485418570674
-2.758421246712235,11.053410088760803
-0.4909936669819061,13.960307396833976
4.299903046047266,17.463014211948543
-2.552362191062756,14.898538443089892
3.674770079418575,11.545141199924945
-0.5596834757670883,15.048082668598214
3.2525352333428623,13.447349670178209
0.8998239028897483,13.728866296387638
0.5377137641771161,13.386897139113616
-1.7387856729440982,12.898531389978466
-0.7213699925945386,15.120484548558801
-0.5917504443616831,15.925223167067346
-2.0647960311354745,13.036512077164916
-3.5294259521316778,13.02397700520106
-1.0280205553581165,13.513351705292582
